7.173086233987399,1
9.961562098114033,2
13.510797571534983,3
16.308722496688176,4
19.26179319554746,5
21.853200331419583,6
33.712665440070126,7
35.10153188206447,8
38.20912753820511,9
41.79728371353789,10
42.17377501007526,11
44.09693965111921,12
46.24737688618231,13
49.08118860507549,14
51.86951318102756,15
52.21439001011045,16
54.48434060203302,17
54.54250635752319,18
55.11876831022407,19
56.884802947417,20
57.47731987070478,21
60.08695060021495,22
60.851757639182225,23
63.056890875803184,24
63.53774266546506,25
63.587497285934106,26
65.38798458201379,27
65.66128067323459,28
65.9021397439468,29
68.03191522858512,30
68.60957679268813,31
69.33482674992293,32
69.97131966599756,33
70.56239434191006,34
71.50898262559627,35
73.406599518984,36
73.959010249857,37
75.73748786548427,38
76.23602164048538,39
76.65486532926555,40
78.22960082644397,41
80.31468667349557,42
82.21363460977464,43
82.40006405112308,44
84.48541706181048,45
85.10311952823336,46
85.22918699108251,47
85.66623959758392,48
87.00434450388164,49
87.71271469756405,50
87.98684421731033,51
90.08746733986507,52
92.44857641509522,53
92.59899978998914,54
94.30329107441868,55
95.10757014162562,56
96.08783677452882,57
96.90171546871497,58
97.10271885691606,59
97.9143592318795,60
98.61260782593783,61
98.71992304519955,62
100.70565014888929,63
102.08210053658568,64
103.19971000023816,65
104.21777656137122,66
105.67852099153944,67
107.77157878144797,68
107.898762471002,69
109.55411096115594,70
109.84199514317598,71
109.95974367154867,72
110.65798540632551,73
111.85754733693862,74
112.17671283864391,75
112.49755851470024,76
113.1346345311381,77
114.44981746281502,78
115.44093721620347,79
115.67283222106141,80
117.81772088144136,81
118.42969645148841,82
118.71817234771804,83
119.27910997451872,84
119.9445074550865,85
122.03515877413362,86
122.1588603599668,87
122.40044322291233,88
122.8122055198081,89
124.90082555941171,90
125.05659113783204,91
125.52227823803385,92
127.09914651743236,93
127.68301971606648,94
128.2446060671664,95
129.12942461781182,96
129.22025016481197,97
129.3283156054054,98
131.34537243508487,99
131.44338863963742,100
133.37490518793075,101
133.6701246573097,102
133.7953971557043,103
133.8022016805831,104
134.95379904505216,105
135.53791351517557,106
136.30696023956943,107
136.35774519357577,108
137.67946963603916,109
138.53864786783157,110
139.64515341453748,111
140.84246568838012,112
141.21182203960493,113
142.4237303781781,114
142.89097847774062,115
143.2664772082324,116
144.0035044313617,117
144.83332042574818,118
146.09919291972074,119
146.33785928127688,120
146.72615905976915,121
146.81223331839772,122
147.56039681969816,123
149.70843838538406,124
149.74272649970035,125
150.68598418579737,126
150.7214135744165,127
152.18565157292778,128
152.40474658362805,129
152.84435446836082,130
153.58763176840336,131
154.41865175209966,132
154.9376400258347,133
155.5251533743788,134
155.59808917134254,135
155.7432089457437,136
156.1325817899099,137
157.17568698315247,138
158.12273237886518,139
158.47717699176826,140
160.15249237377333,141
160.90556717569854,142
161.95092276134406,143
162.17930095887357,144
162.78247664525833,145
