15.115486652027782,1
17.464712693220214,2
19.870097433542956,3
21.509569675882414,4
24.088605870472453,5
24.16553802760237,6
26.870574354087807,7
28.931378118318055,8
29.31300622106116,9
37.924155862619145,10
40.37352275628521,11
41.16734031663591,12
43.25439066945627,13
45.82093221271647,14
46.17662438665217,15
47.08139457503252,16
48.31097523174337,17
49.14097636887386,18
50.1118341648072,19
51.13985028818747,20
53.02822489635541,21
53.17737903548789,22
55.44200209752238,23
56.74937552191027,24
57.5503931852236,25
59.83148199234497,26
61.477252030859056,27
61.57684357711498,28
62.36931856138065,29
62.47984764640152,30
64.4616730096944,31
65.1405737463438,32
65.76934241697066,33
66.74380308899377,34
68.11476793436947,35
68.38788941071485,36
69.58848334069606,37
70.49596910691565,38
70.75746377884109,39
71.85948045020834,40
72.06853267755588,41
72.81146486351686,42
74.49086254428141,43
75.08268387037629,44
76.12878324056395,45
76.85864939347569,46
78.66521475593757,47
79.84454841311293,48
80.7703709997856,49
82.40545886700615,50
83.1572475947327,51
84.10547303783622,52
85.1199467258964,53
86.76783189680545,54
87.69370550948256,55
87.97364962065966,56
90.66158690983069,57
93.57985049252412,58
94.04777602203214,59
96.41554005273137,60
96.62299104850476,61
97.43387374235719,62
97.78909054908748,63
99.39711672884357,64
99.5651941732449,65
99.88560941536365,66
101.07734582912022,67
101.98814292496672,68
102.05422445294187,69
102.32309148330604,70
103.67975405670484,71
104.49881795650998,72
105.2362534733495,73
105.81031543494241,74
105.9301035635389,75
107.71470588816028,76
108.04446456130499,77
109.99867951767666,78
110.36926468203234,79
112.67788649451643,80
113.15614851649588,81
113.16382780738581,82
113.27532849657784,83
115.4166966625619,84
115.55122122836968,85
115.88041453681852,86
117.42553236219764,87
118.12883836551933,88
118.26943130955927,89
119.44981686517211,90
120.40513294844351,91
121.72483557969043,92
123.06850409298846,93
123.11140102197778,94
124.64606591837932,95
125.10523848074453,96
126.19998142604348,97
126.81185733851525,98
127.13490177459813,99
129.4050554890017,100
129.83869167271897,101
129.8714177464002,102
130.25781032319975,103
130.2801615954597,104
131.51163634615133,105
131.87489512033108,106
132.08530523024206,107
132.24231791016297,108
132.30605587938422,109
132.8788608620434,110
134.32154473011207,111
134.36311963367368,112
134.47239624406922,113
134.62586676689352,114
134.91823425144585,115
137.25198743441663,116
137.36507048663913,117
138.16180627341245,118
138.26180573179732,119
139.34252267117785,120
139.77729108958215,121
140.5937756381836,122
142.06952152076167,123
142.09751671231857,124
142.10295504211487,125
142.16183723641063,126
142.66983049736453,127
143.6706717696047,128
144.89968604824477,129
145.0099561959241,130
145.15205240192756,131
147.04735094424,132
147.63586093917198,133
147.75313230907162,134
147.9752718227411,135
148.26473260267088,136
149.9823118106998,137
150.1608908542897,138
150.38520912258713,139
150.73953498135327,140
150.81253074905888,141
152.54851451789085,142
153.67697505991657,143
154.75379063274448,144
154.9401929886538,145
155.3573549605406,146
155.72984197870716,147
157.5487356010758,148
158.63189890183526,149
158.70314239116675,150
159.09533455269386,151
160.46337590622238,152
161.53419723000403,153
161.7796410733255,154
161.84073889007476,155
163.41383339724092,156
163.79572225693528,157
164.40183297502645,158
164.5048291025392,159
164.85354682458066,160
165.55504932860322,161
166.1568851893424,162
166.3555023533926,163
167.13855851115414,164
167.17989861924463,165
168.28794816552076,166
168.36801064537013,167
170.58939503647838,168
173.00867466279234,169
173.07860196755897,170
173.5661531549725,171
174.3645558198893,172
174.62400732134282,173
175.62643452540212,174
176.51057508768534,175
177.1544927304472,176
178.4778778613742,177
179.2545421493588,178
180.52042301084154,179
180.7534460364568,180
181.53776332550314,181
181.85184297101983,182
182.80362434067453,183
183.2490557702192,184
183.69004468359026,185
184.71034815760308,186
185.73439975046767,187
187.69982981693386,188
187.98562482173276,189
188.12752354101008,190
188.5562459147061,191
190.53595959308475,192
190.63155872359516,193
190.73877848548253,194
191.2880129574048,195
191.33419707603525,196
192.86348151444759,197
193.44515299703417,198
193.49064622625244,199
193.65025647306535,200
196.2478263580247,201
196.5765617963623,202
196.6156782358281,203
196.66490503777197,204
199.25446741586157,205
199.7058488694275,206
201.03170383555468,207
202.0034931484703,208
202.22742327900536,209
203.13231836111788,210
204.24832665896298,211
204.41562387240882,212
205.63873557939942,213
206.0037163403595,214
206.83023494794284,215
207.06985848500503,216
207.33825167494993,217
207.93460451888103,218
208.90672202759555,219
209.32486586014633,220
209.633830554723,221
210.45909376608637,222
210.89513692878944,223
211.47720337008667,224
211.65252385713706,225
212.13952026467544,226
213.3506448451967,227
213.8531951682556,228
214.26673597876925,229
214.31454231538703,230
214.85065454323714,231
216.35710565946218,232
216.61995438168418,233
216.6755209141048,234
217.05032617807453,235
217.10342607145378,236
219.42431661206956,237
219.47122656745262,238
219.74582777827243,239
220.21953863676674,240
222.10039044366746,241
222.40954244999318,242
222.6084248998954,243
222.70248929756792,244
224.14226895104542,245
224.46110779937865,246
225.0943042782045,247
225.5914787155249,248
226.04624408037634,249
227.63978938644505,250
227.68990956809066,251
228.26154436668546,252
229.6116130943662,253
229.64972914084103,254
230.01131874037924,255
230.66735360847468,256
232.1593381341831,257
232.81919544683615,258
232.99633485687224,259
234.5080388669049,260
234.5091503019415,261
235.50013449511962,262
235.69432280635087,263
235.89597118623402,264
236.6643018707751,265
237.12908241573234,266
238.39823567460417,267
238.46541335915447,268
238.46960277417017,269
238.61395460179634,270
239.6383438033086,271
240.56056107862858,272
241.19957359414744,273
241.48223219936844,274
242.5836978041618,275
244.1490726088343,276
244.32733671432186,277
244.371814400199,278
244.6961158957397,279
245.8042625387731,280
246.4215649986277,281
246.61753333484356,282
247.1025426509395,283
247.28753731036838,284
247.6843666963307,285
249.302914691191,286
249.31932266185635,287
249.64081107923244,288
249.7403862901749,289
251.76143672671338,290
252.1203491320815,291
252.29579438551207,292
254.2013641532873,293
254.41015398037715,294
254.5613470540014,295
255.0737581682358,296
257.03418069008865,297
257.23152220887994,298
257.289618965876,299
257.96617232385836,300
258.06900506810825,301
258.3870699590524,302
259.49086298614174,303
260.15366681197656,304
260.442951215693,305
262.06943464798326,306
262.494505463499,307
262.7449681545644,308
263.657327804763,309
264.5574708894308,310
264.95113532510095,311
265.0318577518998,312
265.17344413804204,313
266.72267075916267,314
267.14779893395587,315
267.3670658694504,316
267.4649144587273,317
267.612471880358,318
267.9087485451161,319
269.29853585034715,320
269.3078418902502,321
269.53746485197246,322
270.25551723840545,323
270.825853776169,324
271.4550621695917,325
271.8164425010067,326
272.16078933675567,327
272.97188712669356,328
273.35307313210274,329
273.5653480858558,330
274.29103355384916,331
274.3586600098585,332
274.5221094286686,333
275.1290197784505,334
276.1409913222398,335
276.28303958332276,336
276.80949308292605,337
277.2274432954486,338
277.40896606497284,339
278.8225350264232,340
279.74716438617946,341
279.84368042935887,342
280.65262299928247,343
281.0730614671763,344
282.4674825799623,345
283.62923741685444,346
283.73353522001065,347
284.4251530045407,348
285.523176687454,349
285.88722660304995,350
286.22639713415816,351
286.70088747923535,352
287.89102658919,353
288.11175714381534,354
289.34159468174283,355
290.17792561035736,356
290.80423228972074,357
291.44980894548877,358
291.74137799485817,359
292.8127698504475,360
293.5035770078066,361
294.36751442424895,362
295.2563141554753,363
296.0411311541054,364
296.21947558766664,365
296.97172460774965,366
297.5594325457159,367
298.2062048647117,368
298.3244535558116,369
298.8213066079342,370
298.97771095659004,371
299.6012782000808,372
299.739268198442,373
300.9160458799096,374
301.1567662365254,375
301.7852895048941,376
301.8820619856593,377
302.5249870825569,378
302.58431106676903,379
302.61886780578476,380
303.82561073369476,381
304.5075614270333,382
304.6173252221828,383
304.74380871946056,384
305.48342735988984,385
305.9588654031281,386
306.60869862123735,387
306.71184965805946,388
306.99202365409496,389
307.84897677214815,390
308.4894715550238,391
308.7432671328781,392
309.4592631305883,393
309.71844539405055,394
309.97248699806903,395
310.9747186215759,396
311.61783821182985,397
312.0712197422825,398
312.4297691790878,399
314.2431387152696,400
314.3676344966625,401
314.97472427126036,402
315.17849551766324,403
316.43329852215936,404
316.9271151374221,405
317.80590793613266,406
317.8972903125623,407
319.18133063162776,408
320.24663306613365,409
320.3673906567833,410
321.215160403811,411
322.12599199475744,412
322.3416492902275,413
323.3032293081868,414
324.48067383307944,415
326.0401276488265,416
326.1442915556701,417
326.3767814756961,418
326.7106985738455,419
328.3790753125227,420
329.19611352703646,421
329.28218997142886,422
329.6999023112269,423
330.89064376858755,424
331.7146965111357,425
331.7511131551027,426
332.25497372720247,427
333.85277564223134,428
334.3605259317288,429
334.7959587516947,430
335.5463085751846,431
335.8346867012909,432
336.2318672730806,433
336.6237484132158,434
336.92428385359875,435
337.44647155440936,436
338.41752662799496,437
338.8332724911234,438
339.3590912411027,439
339.8059723006801,440
339.9721209236404,441
341.3561439534632,442
341.4180514950437,443
341.5412241649144,444
341.9780698335322,445
342.5004317324961,446
343.9786614011463,447
344.0222959792487,448
344.48670615067556,449
345.0328284746469,450
345.2394781910251,451
346.21660289093484,452
346.8153793730589,453
347.43211901137715,454
347.53352715395323,455
347.629224690728,456
349.16854635274865,457
349.499920024118,458
349.5796881247615,459
349.69887830262263,460
351.0017928446223,461
351.7037687535036,462
352.07583458545787,463
352.6174279675734,464
353.5834581123648,465
353.9508244912499,466
354.0769188012782,467
354.2214666874905,468
355.5459087768605,469
355.95301089428324,470
356.44827706445045,471
356.8704083959781,472
359.2131093733281,473
361.48982305697723,474
361.81503053688505,475
361.8181246858579,476
362.0459377235142,477
363.17017615135353,478
364.0585624845646,479
364.12063777934316,480
364.20578707914643,481
364.62900155014756,482
365.8955494641365,483
366.3801080175748,484
366.5161577589015,485
366.8837738226806,486
368.52065094799184,487
368.5528961702853,488
368.86728719690757,489
369.26993020753076,490
370.62376707030126,491
371.04032984884105,492
371.13793760516705,493
371.41899478294715,494
372.56545670004493,495
373.18201008711134,496
373.45279210920745,497
373.5605416246403,498
374.123994947984,499
374.619935438589,500
375.854323899648,501
376.00704483933845,502
376.66166562362815,503
376.9481170281278,504
377.4403249467468,505
378.14967883620403,506
378.61264931369374,507
379.2295007559867,508
380.08840946048815,509
380.1836719280723,510
381.19679316010615,511
382.3268713812991,512
382.4860704538931,513
382.93397178651543,514
384.01816647493325,515
385.1510299013553,516
385.90261898452184,517
386.6846267156916,518
387.1051784359984,519
387.49400220879375,520
388.59162315825864,521
389.31369820386533,522
389.3775562902929,523
389.8191963509744,524
391.22892331395536,525
391.4895226776962,526
391.93216634197495,527
391.9361940909653,528
392.16552133023254,529
393.7455784965106,530
394.1156118473759,531
395.07697053689594,532
395.15846130497687,533
396.0082615582961,534
397.0872195427681,535
397.2558391399607,536
398.1432966786613,537
398.91936859525777,538
399.3163546156284,539
399.8376829933761,540
400.7285375427104,541
401.7938544146634,542
402.167706389433,543
402.2022368496457,544
403.2534564002241,545
403.64373794981987,546
403.93867053641173,547
404.4183759540441,548
404.72705591762025,549
405.32587984737205,550
405.79561723977224,551
406.50601609337684,552
406.8918883545379,553
407.1324687724244,554
408.08409732046607,555
408.98191558578566,556
409.0121198510687,557
409.2063222418099,558
409.2127903304516,559
409.846987436474,560
411.5167766805533,561
411.86550668535125,562
411.90588405628154,563
412.5408556880089,564
413.68500175226205,565
414.0370351810689,566
414.7042724527466,567
416.4849525979765,568
416.5375911480058,569
416.59835517158206,570
416.72959127350174,571
417.6067677186931,572
418.7672509847422,573
418.92071593747465,574
418.95601194618877,575
419.25804460769706,576
419.4178715564503,577
421.73830536234726,578
421.73962239513077,579
421.81487586211085,580
422.3593624219939,581
423.1604048357869,582
424.1549076302199,583
424.16739278309245,584
424.65117875327894,585
425.1125558442463,586
425.41437558016344,587
426.48502515741933,588
426.7373120629908,589
427.5099037519587,590
429.15763955132013,591
429.26217089244517,592
429.3454088206345,593
430.27092830234847,594
431.5948366003979,595
431.92595087789584,596
431.9972363435006,597
433.03754690658155,598
433.29151875474867,599
433.5778691508393,600
433.9845916576274,601
434.5395600479667,602
434.7730945056406,603
435.2940652404331,604
435.97430836380227,605
436.92239346383894,606
437.33216260368846,607
437.37885581093605,608
437.8700973114782,609
440.2604625231745,610
440.3951342525447,611
441.2720936604949,612
441.4893556370221,613
442.8807409611555,614
443.51766814580395,615
443.71427426732083,616
444.3113337070821,617
445.20443825659504,618
445.9152985157286,619
446.5632634890683,620
446.79228818110903,621
447.3165724082508,622
448.38739349647847,623
449.39242981147225,624
450.27459205483746,625
450.40057175592375,626
451.10046074509165,627
451.8729792218197,628
452.7730161022806,629
453.53931116792916,630
454.28300023583745,631
454.90285201401866,632
455.04375499318456,633
455.59515321256725,634
458.0535887080147,635
458.50170548561505,636
460.57069582640827,637
460.60309080150364,638
461.89806491991203,639
462.702731581963,640
462.7654959500791,641
463.0045298704605,642
465.0898348536347,643
465.48236446191015,644
465.65202016994385,645
466.6626777483113,646
468.43245826954853,647
469.94443258615075,648
470.61021671922083,649
471.0146926439034,650
471.8803049931568,651
472.63180277675605,652
473.35584030649756,653
473.52424392840453,654
474.09493872137335,655
474.6714424832823,656
475.02313230395544,657
476.0794011568913,658
476.6817804757656,659
477.7607539693719,660
478.18816105718554,661
478.40508784494114,662
479.0949980154747,663
479.48516809022715,664
480.42052182699047,665
481.59850042629114,666
482.4642590472187,667
482.49839797399636,668
484.2577854186505,669
484.64968330485675,670
485.15054442079065,671
486.0829991588223,672
486.5925469907989,673
487.1029053707834,674
487.4796371641862,675
487.5813528763164,676
488.7633226991571,677
490.0536941006746,678
491.36585052441535,679
491.53121128908293,680
491.59318063920836,681
492.1033877129777,682
