8.95615070976486,1
11.639257662685024,2
15.920487583219138,3
22.108951705676716,4
24.54378765265939,5
26.609178906573696,6
35.898927356136284,7
40.41272445997796,8
41.33384585073098,9
42.018772823118724,10
43.61683410327119,11
46.11849752890842,12
46.550967794038215,13
47.36326107252235,14
49.10778779481787,15
50.17510951299059,16
51.1274814869533,17
52.60230896902998,18
53.07249952486866,19
54.08179381694461,20
55.97256867292025,21
56.05019152284996,22
56.67396534290593,23
59.270751710783344,24
59.27909597453962,25
60.808998607069164,26
61.759022054669785,27
64.04125427896007,28
64.63601962996418,29
64.94768201213621,30
66.18269856442804,31
68.25164328524889,32
68.75258522916334,33
71.28777510651605,34
73.74411856395531,35
74.81714552496149,36
76.3247001755956,37
76.9724138414545,38
77.6704137733166,39
78.52888904551331,40
80.87639072719917,41
81.38090596614478,42
83.8748543758776,43
84.76934212163614,44
86.28293949940206,45
86.45799519368188,46
88.6580928267925,47
90.23162517305113,48
91.24994987572525,49
91.59337529505521,50
93.43684464471299,51
93.85141848722697,52
93.94752035001784,53
96.21447082984302,54
98.10260897112143,55
98.5915744725279,56
99.94370671863635,57
100.16310858854317,58
100.32386564807325,59
100.62675368104755,60
100.63914749166481,61
102.79982288464821,62
102.86413983987552,63
102.89199619334029,64
103.29653622011367,65
104.00086318818592,66
104.19921242341877,67
104.89400502384144,68
105.35496080888272,69
105.60099284314386,70
105.6958153335858,71
108.51477126734353,72
108.60000881355876,73
109.86448359047378,74
110.66825554506404,75
111.14154828524714,76
113.07505886192783,77
113.15731472801261,78
113.21510595753752,79
115.40132190369025,80
115.49597470011221,81
117.67872855629415,82
118.57864757420887,83
119.75773461072914,84
119.9476279221389,85
120.21748835643349,86
121.48501458466458,87
122.04370492686897,88
122.34180679219101,89
122.5030242553125,90
122.5059962759266,91
123.82172811016014,92
124.71893346049187,93
124.86136389027914,94
125.80990317654944,95
126.73452668355334,96
127.6997648078197,97
129.56693227892953,98
130.16565791782193,99
130.22834482525718,100
131.84210662050214,101
132.31671923811314,102
132.5429461048216,103
132.7522251250654,104
132.79190259688193,105
133.91913013226878,106
134.7670744596175,107
134.9044527565503,108
136.3688435852361,109
136.9579424557529,110
137.26340684760166,111
137.54320505197666,112
138.21506871345696,113
138.75023410963587,114
139.62229075484856,115
139.81129931054448,116
140.01679324921642,117
140.87121078974383,118
141.8909547692963,119
143.503799949592,120
144.6537824813268,121
145.72742998619495,122
147.43889299869545,123
150.0560723184098,124
150.57377573277284,125
150.61817122771114,126
151.36818795710454,127
151.4673375527992,128
152.45598379360197,129
152.50948801078758,130
152.93628220834864,131
153.59147730801223,132
154.5451955975967,133
154.84836457745783,134
155.147871093845,135
155.50617759760956,136
155.891739195304,137
156.07771808863777,138
157.0224731562927,139
157.18960462724579,140
158.1714512618854,141
158.34457996873002,142
160.02834375011741,143
160.48423383934232,144
160.54915853457052,145
160.6626863724721,146
162.68734583978576,147
162.8834052539203,148
163.0654099126277,149
163.2089732542794,150
163.41673586140695,151
163.84067334230858,152
165.18549924130681,153
165.47160557113915,154
165.73789583013928,155
165.78380491071164,156
166.29730958398807,157
167.54290668836063,158
167.7589046837901,159
168.1362966632264,160
169.94080921484655,161
170.1379853735281,162
170.5421403131283,163
170.54376918979824,164
172.03560538589832,165
172.2400126244068,166
172.26291564722757,167
172.71682867457326,168
173.18746617535066,169
174.8493744671566,170
175.25543107272378,171
177.80786002893083,172
177.93302105244862,173
178.11151464120144,174
179.63546128528878,175
179.75587870643292,176
180.29021537554314,177
180.33768790727578,178
180.47269681041587,179
182.32360125228126,180
183.18665767275488,181
183.8636583351194,182
184.96961732198432,183
185.40103498211312,184
185.4478879986269,185
186.48998573339807,186
186.5764504867746,187
186.76468973430605,188
187.45248021115108,189
188.6798146252568,190
188.75606052596117,191
189.52662865038133,192
189.86715746635966,193
190.69016472723231,194
190.8779992982433,195
191.57718719676078,196
192.09253403844716,197
193.09120602691385,198
193.33727976511943,199
194.0998232662903,200
194.13236928912002,201
194.29994406407238,202
196.41634268007488,203
196.42372019177776,204
196.67134061029793,205
196.77933678096312,206
198.40609416829284,207
199.18037108022824,208
200.5398322988824,209
200.6542609076954,210
201.49667970668332,211
201.9644504527743,212
203.24847617755907,213
204.7455708627605,214
205.42288890985975,215
205.68965234975855,216
206.0802678872377,217
207.46927283987353,218
208.584003993062,219
208.59118448107552,220
209.14840632038485,221
210.25377212848198,222
210.38106778049234,223
210.98531883575382,224
211.13194322536927,225
212.6447341291617,226
212.9775362641926,227
213.10719169505302,228
213.63743637941698,229
214.83145205808228,230
215.70829970398853,231
215.91429278895046,232
216.60475653237918,233
217.52148163614697,234
217.56285503329448,235
218.2311384456492,236
218.6609669882625,237
220.22228351979862,238
220.23233827034198,239
221.08784742161214,240
221.15636869058284,241
222.84491206667704,242
222.89346200369437,243
223.49103301925334,244
223.77236311964793,245
225.26642207123282,246
225.27404046381804,247
225.49849404766158,248
225.6609893680236,249
226.4459368354389,250
227.61007812100763,251
227.72562208818619,252
227.9427523488204,253
228.0140324878772,254
228.8573915693801,255
229.09760859068763,256
230.18900901969906,257
230.31060644450747,258
230.97475110116912,259
231.7669080623423,260
232.3466728022297,261
233.41753757526047,262
234.1929442924539,263
234.72657890347003,264
236.14748950116729,265
236.62011943524666,266
237.64392873539654,267
239.22855496062724,268
239.3392061417969,269
239.57708699584416,270
239.83525087217507,271
240.7531284502852,272
242.69113808180091,273
243.09674328571845,274
244.65786807576558,275
245.24056026037877,276
245.24634658547814,277
246.45469445471733,278
247.8652329537364,279
247.90349958556084,280
248.00177916232624,281
248.47606730242333,282
248.99701620722627,283
249.81455816448928,284
250.1196415863438,285
250.54200726789992,286
251.2009276168519,287
251.37168420242358,288
252.7866865308409,289
253.2885991379585,290
253.48645767898884,291
254.06875799190178,292
254.127041113843,293
255.1563862470963,294
255.7237823682881,295
256.1713440016499,296
257.2075873464577,297
258.5983980207517,298
259.11147659883983,299
259.5954112420648,300
261.4469026091342,301
261.786808297595,302
261.9554631124908,303
261.9857729690694,304
262.4095604462591,305
263.74609554162856,306
264.355279121748,307
264.4953561939408,308
264.77296296071927,309
265.1065875554745,310
266.7910390995925,311
267.3044979706807,312
267.9603288291153,313
269.679605064466,314
269.95602542186384,315
270.22292928102036,316
270.56140025394484,317
270.60304545587917,318
271.7064722398988,319
272.5482797656947,320
272.7906145108542,321
272.9250703644717,322
273.26107768353955,323
275.0522722576752,324
275.26760077817005,325
275.3830442383333,326
275.4532874753875,327
275.68211808358325,328
276.61361538841464,329
276.71209731526744,330
277.7032243151229,331
277.99296847674776,332
278.02638584921885,333
278.03805881340975,334
278.3518092133523,335
280.1310459164861,336
280.35178359108806,337
280.6754063357123,338
280.7019440681275,339
281.43800600204975,340
282.86309855706435,341
283.0214508131533,342
283.05965392771884,343
283.1961212276996,344
283.9392046768207,345
284.38490222519533,346
285.486381981137,347
285.57492836491633,348
285.64489009269147,349
285.77456362454257,350
286.2664424493192,351
286.4684245119226,352
287.8383017570398,353
287.8719466993651,354
288.03852548812216,355
288.1630801379267,356
288.82421043942463,357
289.9347249706037,358
290.2304777428989,359
290.4910686678706,360
290.59264299481305,361
290.6503707381983,362
291.56556697364283,363
292.6057408847754,364
292.86999411451933,365
294.28797848496873,366
294.55945749989564,367
294.9780096099623,368
295.1971752912976,369
295.78288018630684,370
296.35369001013635,371
296.92727917869564,372
298.1879327549857,373
298.6369042435689,374
300.1674538758593,375
300.58582799707335,376
301.038697414384,377
301.0678126710036,378
301.0826562206162,379
301.32485621846814,380
303.90520871142957,381
303.9647884152192,382
304.28229759775036,383
306.2925168694709,384
306.54828312144,385
306.64032688322584,386
308.711331881643,387
308.7422848449604,388
309.1060495529104,389
310.60602513354627,390
310.97002410729937,391
311.39963622985005,392
311.44343282404617,393
312.13543737155396,394
312.2723874629639,395
312.8112018364242,396
313.3284849790615,397
313.51175357048515,398
313.51801285427507,399
315.58601838455314,400
315.64529501667784,401
315.741499438258,402
315.85299801160545,403
317.9535822514114,404
318.089794659103,405
318.15197935345196,406
318.21318734604165,407
318.64985021650756,408
320.5480380677323,409
320.6692908499929,410
320.71886304053413,411
321.55817311241486,412
322.2376222030996,413
322.2682841599803,414
323.2946203377441,415
323.6016638298709,416
323.63604397531134,417
324.6740802985144,418
325.34061476955554,419
325.8913761286118,420
327.3150978239939,421
327.50920659723306,422
327.7163089099023,423
328.21124508603776,424
328.3613136778815,425
330.5177008934577,426
330.83897783850193,427
333.42234560684636,428
333.65047889540733,429
335.45106930741474,430
335.5568621031153,431
336.18354989614545,432
337.8221813438751,433
338.63577490286445,434
338.78159364549026,435
339.74909191081923,436
340.1753002388251,437
340.82488007278585,438
341.604348014459,439
341.6448747780265,440
342.1484168971801,441
342.18877669178966,442
342.6893894659667,443
343.0464014701711,444
343.61508780581556,445
344.0285785571358,446
345.10736227836605,447
345.5239296018204,448
346.1031023694073,449
347.063287682924,450
347.11892785345884,451
348.2889624897259,452
349.70832346007177,453
350.6580485907329,454
350.7808400780114,455
351.8752107173801,456
352.5377719797395,457
353.14003959047767,458
353.5245698382273,459
353.5802211010814,460
353.5951802164439,461
354.94700637862854,462
355.578604798401,463
356.2122295165882,464
357.77225671684755,465
357.96246069001717,466
358.3490036662568,467
358.65908577128374,468
360.61176546646374,469
360.74811805717957,470
360.7666606508206,471
361.040127471579,472
362.7928301390966,473
363.24010736998287,474
363.3477982234162,475
363.5045458918163,476
364.95063599055817,477
365.7521898283223,478
366.2334756554844,479
366.4859033676591,480
367.6281938054219,481
368.6584718323335,482
368.73195602496264,483
368.79871846576293,484
369.47054167236524,485
370.33324641357984,486
370.8237228327238,487
371.12314943173783,488
371.69908368692535,489
371.7797337968006,490
372.21125590497314,491
372.68827609618313,492
373.2136924855964,493
373.8017982969786,494
374.2185444581153,495
375.329704981319,496
375.4325383518172,497
376.1000573335008,498
376.3103086760933,499
378.1862522847249,500
378.4643986877457,501
379.2752084692799,502
379.7187946868598,503
380.6287278613911,504
381.03528572424545,505
381.92821706354147,506
382.6647946318431,507
383.86987706617873,508
383.9716477845813,509
384.2580134033893,510
384.9700252763951,511
384.9806942156162,512
385.9976951103855,513
387.2364674518759,514
387.79924054142924,515
387.80836728676246,516
388.62424942388475,517
388.97449951368765,518
389.76371523278345,519
389.9042017353053,520
390.5682334220222,521
391.0254896141036,522
391.76329242550617,523
392.2629198714475,524
392.6648867248569,525
393.27929830498914,526
393.7284830967897,527
394.6270850395212,528
394.7351850601234,529
395.61862601457904,530
395.83616303426294,531
396.8873050885904,532
397.02426056088035,533
398.25574508176277,534
398.38504159332285,535
398.9107831671081,536
399.0199727177267,537
399.30132698592075,538
399.42176773045173,539
400.3720900085962,540
400.5554748618855,541
401.2914246391506,542
401.9122468455473,543
402.19774443095173,544
402.7208568526854,545
402.943032432166,546
403.2849933310215,547
403.829816091241,548
404.29749297949724,549
404.3744903287753,550
404.94995618310907,551
404.9867496354065,552
405.66743554968957,553
406.823146001396,554
