11.980554199398483,1
14.383568680016111,2
25.098171429243603,3
25.301144392861346,4
27.71683514803035,5
32.97856980437189,6
35.793936569162135,7
36.24676509867822,8
38.638340472316386,9
39.479551867753045,10
39.62769167933962,11
41.524409228605165,12
41.76050706166541,13
42.13848992613954,14
44.30390016534408,15
44.82008382076333,16
45.022831815899266,17
46.85952654452126,18
47.935111557870826,19
50.01410783873942,20
50.60612712675005,21
53.013870088402456,22
53.59817176158743,23
53.896365672087896,24
55.165623159611684,25
55.670758630964684,26
57.62775685476524,27
58.20704223180747,28
58.22696821571622,29
58.99694293108421,30
60.22998241463622,31
60.374075304300064,32
60.43782855559013,33
62.99147883922241,34
63.19164668436183,35
63.453067314575634,36
65.2844527838725,37
65.372425363473,38
65.3737808549956,39
67.3212306460313,40
68.28564500306099,41
70.09711874978231,42
70.72189775831805,43
72.12878604012039,44
73.71050464750326,45
75.99050350743381,46
76.27459532556438,47
77.89044335845325,48
78.76970959662307,49
78.80763556605976,50
78.8485251265039,51
80.6365844166236,52
81.83857952478172,53
82.02670822579871,54
85.65790298988229,55
87.48825300839923,56
89.34069100149193,57
90.15360269339848,58
90.29023092326997,59
92.63730009113344,60
94.50248557989217,61
94.54997213820236,62
94.8404820754597,63
96.98505959683806,64
97.37957454484427,65
99.77923368176408,66
99.78744879898478,67
99.82625046325622,68
100.68312585626364,69
101.88925748934625,70
102.9440618226812,71
103.55022885452587,72
104.46988930352855,73
105.64934406762491,74
105.67395611113238,75
107.27739674813384,76
108.50412177328278,77
109.60540444310517,78
109.77180712745631,79
110.4944835022636,80
112.72543582384381,81
113.30900508859226,82
114.67540299263129,83
115.33781784860297,84
115.67303386486611,85
117.22434212615309,86
117.95003980279472,87
120.1447226204759,88
120.44531213492975,89
121.34129564968562,90
122.55556537148485,91
122.7806518608575,92
124.95004132302365,93
125.4388903923352,94
126.31975674181632,95
127.04071213361433,96
127.37781144378724,97
127.39117421577858,98
128.29078441753336,99
128.326542242327,100
129.04778295713083,101
130.40137165203598,102
130.80404506162745,103
131.0617487984748,104
131.2126046648296,105
131.62150163464236,106
132.91837681594166,107
133.7835894539462,108
135.15374411338766,109
135.63327572724816,110
136.7433555966898,111
137.34778678331185,112
137.81322330991492,113
138.620643314628,114
138.65356409909967,115
138.96829401335458,116
139.89940524775915,117
141.14613096382504,118
141.76118273085655,119
142.42147228205218,120
144.28942954442047,121
144.67274192726745,122
145.36135307992234,123
145.73124949662858,124
146.31519951934152,125
146.57175341977313,126
147.87346788898014,127
148.030203532905,128
149.17053632059458,129
149.95444168477985,130
150.44461581036362,131
151.531701256482,132
151.87916612928936,133
152.06254195445132,134
