9.68019292566816,1
14.900227809875751,2
17.851275115515534,3
20.615720080409414,4
23.392981948125104,5
25.54417892199985,6
26.39288355732478,7
27.629501476736163,8
28.235478186178774,9
30.926597422222276,10
32.97979524479213,11
36.4279533121712,12
38.39382355795402,13
38.39969765756314,14
39.82408283167217,15
41.5176290295908,16
44.99894290423765,17
45.27029659393051,18
48.22029603684655,19
49.72532469974666,20
51.996786506907256,21
54.17207849902671,22
54.56499534324896,23
55.885951023605045,24
57.114022809262615,25
58.790159471559775,26
59.1802654063131,27
60.69318129901039,28
61.46060519152195,29
61.56330655245576,30
64.65031385392192,31
65.2163439141505,32
67.59138196763705,33
67.7473078200392,34
69.83283627909954,35
70.45168535277124,36
70.61569455188416,37
73.28375938418857,38
76.01553685489402,39
77.3881796914929,40
79.07434657188253,41
80.03418196325582,42
80.27305034884563,43
82.63298068965594,44
83.31342560780075,45
84.41796877456848,46
84.84685209348586,47
86.47214803806061,48
86.9249316288041,49
87.63699316845826,50
88.5644351935361,51
88.71562604536578,52
89.0635322226375,53
91.05767394912448,54
91.3171563609972,55
91.4561534581349,56
92.40285300573716,57
92.77584189148642,58
93.70074119855329,59
93.70466914666703,60
94.2221468253588,61
95.1420579469137,62
95.80373318449914,63
97.80676342587056,64
98.3943293565357,65
99.32399548236214,66
101.02690103419054,67
103.85958777267373,68
103.88739567219271,69
105.98316716729067,70
106.5507855840517,71
108.41248641155528,72
108.83755200434672,73
109.16546730710964,74
110.10981166264851,75
110.72254446626997,76
111.87158106347185,77
112.38599502263096,78
112.49091114762197,79
112.650559406232,80
114.41759904340623,81
114.7886497910259,82
116.59198911119898,83
117.4081347127325,84
119.95170619615487,85
120.21431677084068,86
122.52952929093348,87
123.72237204649403,88
125.01522879857374,89
125.08484705479194,90
126.27857453578986,91
127.85805385008184,92
127.88102444285305,93
128.36755156152165,94
130.09685307124272,95
130.15617371405818,96
130.86718274663244,97
131.42986014521847,98
132.44598380240046,99
132.95437004288095,100
133.01927698654757,101
133.3066923479021,102
134.64746609586254,103
135.0121593570503,104
135.39165599621103,105
137.50617470589168,106
137.56981765984094,107
137.66252816168563,108
139.0739753355267,109
139.5848083760839,110
139.83996914601835,111
140.33103053525826,112
140.532753322475,113
141.70686158076418,114
142.03304532960874,115
142.4625155040607,116
142.50175114831208,117
144.23562451803622,118
144.92936702903592,119
144.95720239466823,120
144.98629640450443,121
145.3025493196334,122
147.08385941718737,123
147.08677824298067,124
147.803881916747,125
148.97706439071504,126
149.13513989345475,127
149.95700453604215,128
150.61685523550295,129
150.93272586792153,130
151.45060140593074,131
153.22055719733407,132
153.5668605958577,133
153.79849336573352,134
155.3534950479345,135
155.6460674529729,136
156.6997459059019,137
158.0669839497153,138
158.16447166095526,139
158.30263778820887,140
159.64105240832805,141
159.82529893266138,142
160.09133393226705,143
160.55496284820674,144
160.74531211527727,145
162.51940854891362,146
163.5198938781094,147
163.54709516365423,148
165.08148612897318,149
166.07687807981705,150
166.53114332717033,151
167.18747708150605,152
167.82780978841285,153
168.98721631165103,154
169.96315603023788,155
171.41105592756438,156
171.95589114018537,157
172.23125316315276,158
173.2135186759814,159
173.63343878932804,160
174.68560634741652,161
174.75693205155625,162
175.7111245737249,163
176.91057778024947,164
177.02236838707964,165
177.86836938034423,166
178.54476452218,167
179.26372311576563,168
179.83020614198784,169
180.9871015703761,170
181.09712694968377,171
183.70155445725217,172
183.71247563067308,173
183.7398476378823,174
184.60969893125014,175
185.83620515030364,176
186.0174116834735,177
186.2139975809083,178
186.56005017196986,179
187.35941129790777,180
188.74379575939793,181
189.46478916521303,182
189.47221414850202,183
189.78644931451743,184
190.3829036998631,185
191.71655183215373,186
191.71779259846423,187
192.08099551670924,188
192.3723251091901,189
194.13890170419853,190
195.17762247256368,191
196.21645908733583,192
197.4063624972625,193
198.335048306893,194
199.08311316250612,195
199.55250929590693,196
200.01187728405793,197
201.27832076074566,198
201.99558614923697,199
202.23885899799882,200
202.76566817807958,201
203.30283678957872,202
203.55223842800225,203
204.67358967404968,204
205.79135872474197,205
206.0536025281393,206
207.0630816913894,207
207.39517090801007,208
207.73076574519973,209
208.08212380714593,210
209.0253467872998,211
209.5452280212901,212
209.56898452691178,213
209.79583474866484,214
210.52282373081175,215
211.82119870980245,216
212.34085292367845,217
212.8394616670931,218
213.83671178999225,219
214.0668739454505,220
215.0835915945962,221
215.9428378156033,222
216.7747801542357,223
216.88025311019678,224
217.48821049839628,225
218.3696780910142,226
219.39386397084488,227
219.70042656808852,228
220.03396526807208,229
220.25973717359645,230
221.7239309663435,231
221.7265311091093,232
221.936471141048,233
222.07942156318683,234
223.2312445265962,235
223.85704637146273,236
223.90405966045475,237
224.82711507345329,238
225.44130404458522,239
226.04468260130346,240
226.47763023038374,241
226.62715033141603,242
227.81989846044962,243
228.0541127141371,244
228.45315264100287,245
229.3139792164022,246
230.55527213607118,247
231.44161410791858,248
233.77801784145643,249
233.80384446205923,250
234.56109979648238,251
234.71535398087906,252
236.2304516671761,253
