7.83913633788522,1
9.903733832959897,2
12.02347773002077,3
14.188681927138443,4
16.721044413707865,5
17.135926879598337,6
19.830645530714584,7
22.06475536413012,8
24.860570756163217,9
26.238113967825875,10
27.089748610611156,11
27.414597371728618,12
28.58629233184459,13
29.957358134397722,14
32.05910886382078,15
33.189966289844584,16
34.38285761067516,17
37.06799911585875,18
39.42471690832623,19
40.44356925737754,20
42.01650668406987,21
42.98761830582775,22
47.89073304674446,23
47.98044393987411,24
51.32040821958542,25
53.750481610606286,26
53.93984838446541,27
57.97148652586819,28
58.29911748633276,29
58.51445454523349,30
60.95418442775683,31
61.016779422421735,32
61.508509972072694,33
62.12920548234206,34
62.79337425022825,35
64.4893170427375,36
66.96252971782354,37
68.97383111033133,38
71.4011161357155,39
72.61984990073303,40
73.19288408550374,41
74.015768872959,42
74.22456301119091,43
74.74124666402972,44
75.73202768074837,45
76.5825107354258,46
76.76575772959077,47
77.83476033197837,48
79.33621971280235,49
79.33807166087342,50
80.30237485441938,51
81.78669473815702,52
82.2678864009935,53
82.59281510379847,54
84.58945616866002,55
84.91377781736027,56
86.89396211509614,57
87.84542641487683,58
90.30526310616175,59
91.59453759411487,60
92.26163785472906,61
92.80432340741771,62
93.80835180206202,63
94.31355100176796,64
94.91488236024391,65
95.13805194526427,66
96.56851792993163,67
97.54841635591852,68
97.72935463339397,69
97.98293666683846,70
99.04534881290554,71
100.173125101681,72
100.28368711123186,73
101.16458892520987,74
103.39383726792771,75
103.55415315331571,76
105.23304052657623,77
105.92612638528892,78
106.21386481279045,79
108.26575497196903,80
110.62263227256929,81
113.43702937297007,82
113.54447283457252,83
115.44844300862894,84
115.66208087143774,85
115.86465906955259,86
115.99780004246135,87
117.86722501022359,88
118.29634244645354,89
118.56356373862225,90
120.41654580744985,91
120.96541948877643,92
121.30179148598504,93
121.74685480106572,94
123.69948297323414,95
124.80784053750816,96
126.01552165627582,97
126.39077067370346,98
126.97986769916074,99
127.32205697722168,100
128.08838368866571,101
128.61549818785312,102
128.8155277761618,103
128.88324697375003,104
129.90257968892672,105
130.25729010583925,106
130.57315179023794,107
130.9499483435128,108
131.30767876029915,109
132.75860604946146,110
133.26766742234506,111
133.49540334492116,112
133.9660188408287,113
135.25513648618238,114
135.88854978906193,115
136.20627921195688,116
136.3891553376884,117
138.22603768547498,118
138.47505994489475,119
139.08012789879476,120
140.46876682889882,121
140.82666825692334,122
141.27757924322572,123
142.82389587247604,124
142.8614545323091,125
143.083563126894,126
143.30346150616109,127
143.35986236749014,128
