6.5676746062919715,1
8.991338638408234,2
15.18681303685646,3
17.52115992445895,4
20.032659484452825,5
20.989591895843013,6
22.934788861360556,7
23.048144566907105,8
23.90651536266819,9
25.09986222834244,10
29.1223621113579,11
31.817121413857983,12
34.43778029240055,13
38.363814364780296,14
39.05785505115376,15
40.177328070094106,16
42.0105853842354,17
43.07680789308322,18
44.10390540037152,19
44.59844846100623,20
46.314022697913884,21
48.959636009093224,22
51.60347166144953,23
53.869251849703815,24
54.095988018520075,25
56.29113198346275,26
58.452872706315176,27
58.545002885678215,28
59.87031122334475,29
60.548104526405496,30
60.804023043026206,31
60.96017037306488,32
61.72678653141437,33
62.58216230996574,34
65.03459205313402,35
65.04536875967435,36
65.45735077057356,37
67.73123857981093,38
68.90233927488352,39
69.60132872249966,40
70.59534126890509,41
72.14430148424657,42
72.44485657684629,43
72.80839804653493,44
72.83803352345359,45
75.00277291935913,46
75.96617988650316,47
77.58453393931495,48
78.60255306807827,49
79.62213053854168,50
81.1554777933274,51
81.15759406141551,52
82.5783084212727,53
85.57609303843512,54
85.73492719574249,55
87.0074440559051,56
87.12374037147211,57
88.47444865546579,58
90.00718437045514,59
90.80277993637094,60
92.61382248838713,61
92.84857084830749,62
93.95102517315361,63
94.68093403067996,64
95.8581127132015,65
96.79334714227141,66
98.4890856117305,67
98.81963201683627,68
99.26698584273063,69
101.17929492324934,70
101.56004354919881,71
104.05164763108465,72
105.2594803210124,73
106.67992741351065,74
107.89881869042947,75
107.99265548764973,76
108.90983502055933,77
110.27448948802133,78
111.39795083571833,79
112.4846315545774,80
113.34260475433229,81
113.91009818040943,82
114.51708987622365,83
114.75541833000298,84
116.34291454421707,85
117.43686299834943,86
117.48880158600285,87
119.59811834234831,88
119.95473572450814,89
120.28277842366182,90
122.06729593381843,91
122.31640119194847,92
123.64335421882417,93
124.53941385703294,94
126.32809125529579,95
126.64991376231097,96
127.39051964812863,97
127.87802509828246,98
129.05879321774904,99
131.24966908287834,100
132.18671461564614,101
132.83202940728,102
132.83690452482114,103
134.49235345498263,104
134.70685647206903,105
135.10448433378087,106
135.4225835012902,107
136.8176940266781,108
137.98680047553134,109
138.01568804304634,110
140.63761771816675,111
141.67039640954044,112
142.84561970460155,113
143.41826626216587,114
143.50026227219848,115
143.64765600854668,116
143.78039094779143,117
145.1574077987243,118
148.35636764449802,119
148.55893825394463,120
150.60721554489427,121
150.66297713089025,122
150.96745316666392,123
151.08551301306233,124
152.9916278946691,125
153.09307051867015,126
153.68137794983025,127
154.08221224279976,128
155.35411332323156,129
156.10505256747345,130
156.2574481984514,131
157.62508253625467,132
158.72711398205456,133
158.89078533161134,134
158.93426767633542,135
158.9998478892828,136
159.633938948554,137
160.78924455362497,138
161.23096768708763,139
161.49606810254207,140
161.98942874254,141
162.14895682911194,142
162.3357072830115,143
163.3345614308959,144
163.50604081202965,145
164.43820025707535,146
164.46664135939275,147
164.97020884469669,148
166.03530564946598,149
167.09745369021624,150
167.28726910791025,151
168.2638995948846,152
168.55223821107978,153
168.90263832562914,154
169.77596691809615,155
170.61840945903083,156
171.41115666488315,157
171.53908260007879,158
172.4078711146372,159
173.11423339163534,160
173.6445045928445,161
174.01931688537613,162
176.29442927530766,163
176.62422054630653,164
177.001308400928,165
178.481481673168,166
179.20876914606757,167
179.97189414194727,168
181.00504788943118,169
181.28758492321094,170
181.98808483867424,171
182.50190173767933,172
182.88378535321425,173
183.16687496135734,174
183.60679043909582,175
184.80642346137785,176
185.27019814530013,177
185.62717306102775,178
187.16817757200317,179
188.19108151132522,180
189.23084211622137,181
189.49141965075904,182
191.79853540028384,183
193.40687899335433,184
194.00356562161198,185
194.09580608598844,186
195.92801334945898,187
196.16159047073637,188
196.58389408366088,189
197.2865010528744,190
198.73816282575697,191
198.83205614482088,192
199.49687946658005,193
199.89494915623837,194
199.99984367906998,195
200.0727900024678,196
201.4168687630186,197
201.51068468050536,198
202.3193958054359,199
202.7672308966305,200
203.82276955363247,201
204.25220728374575,202
205.25298491222006,203
206.3771753135689,204
207.52859708136836,205
207.63108063450989,206
208.05666170135095,207
208.7017681992935,208
209.418502388542,209
209.84359639874452,210
210.33682038386365,211
210.51280703491435,212
210.92196773563597,213
212.09167930632046,214
212.65338592011105,215
213.91679572517006,216
214.52304370544707,217
214.52841010850122,218
216.1537941529125,219
216.76901342128997,220
218.7054060492242,221
218.8986123963406,222
218.91090518012956,223
219.48660325241732,224
219.79711754879074,225
221.09462796548797,226
221.18904335289224,227
221.58228337199293,228
222.23580699503853,229
222.59571806803962,230
223.26463356496185,231
223.61721730406873,232
223.8703885489222,233
224.7664251828683,234
225.2826585736338,235
226.59133812592017,236
226.6888063241542,237
