15.840528506301956,1
18.183284251257597,2
25.21198887402339,3
25.43321959869649,4
27.979710151401598,5
28.557420986963926,6
30.76681766584268,7
32.67020787251841,8
33.27044520582585,9
35.33045936111995,10
36.13611005294943,11
37.67227814548201,12
39.55770014431006,13
40.45299367434036,14
40.510466047885,15
42.45334075886319,16
43.686299316389224,17
45.190412361791104,18
47.44589160688845,19
51.988215685377455,20
52.959968161495645,21
53.29562197309155,22
54.47470909393023,23
56.17061157714362,24
57.11603992535913,25
59.39521852669781,26
61.43908463879837,27
62.15646426469749,28
64.20457914268923,29
66.63207672009929,30
68.67091725637533,31
70.01208060729596,32
70.87844077635556,33
71.06480132554071,34
72.72385002102466,35
73.77134711667811,36
73.86765299552101,37
74.39388637249492,38
76.22341691602666,39
76.5537319999258,40
79.54261271963334,41
79.85864480653109,42
80.97341444198877,43
81.72431396686291,44
82.16580121230794,45
84.19527852976127,46
85.15840652568758,47
86.29134613252046,48
89.21481551248637,49
90.37443508556827,50
91.30745948991589,51
91.60405236943899,52
92.46973083266305,53
93.76084265864229,54
94.03429467924784,55
94.79303277315535,56
96.04934904650986,57
98.37328501444215,58
98.69021086212564,59
99.18654582804614,60
99.8606253052391,61
100.524661526827,62
101.45770340369621,63
102.15987169231215,64
102.6071341699251,65
103.0569110892627,66
105.58207598917308,67
105.85282085370696,68
107.39556712290326,69
108.94140270154267,70
110.63171419046085,71
111.05593704410161,72
111.74777825376437,73
113.75410629538648,74
115.5488719199513,75
116.17738263195403,76
116.73028562348512,77
117.90693987006303,78
118.66548906075329,79
119.42108687853379,80
119.64807943950447,81
119.65720640576482,82
120.67787053671978,83
121.99725374948414,84
122.9995574587364,85
123.62268858622947,86
124.11031543748688,87
124.33960581767346,88
124.90831025860314,89
126.79049216333394,90
127.00428223092683,91
127.29685178046043,92
128.71225880449003,93
129.50641971289107,94
131.04000084861738,95
131.6414047803906,96
133.86188545842944,97
133.97896945590094,98
134.0097133070319,99
135.9408054866502,100
136.31607177712144,101
136.8527719523255,102
138.14967849340593,103
138.3328224894019,104
138.4926841110054,105
139.7781522372067,106
140.38200898037553,107
140.9928954727526,108
141.06362137531386,109
142.0278073259572,110
142.3705778658715,111
143.3707492860661,112
144.35753612177504,113
144.44953365050435,114
145.81627581168664,115
146.73608874620587,116
146.7569609823038,117
147.81173351509204,118
148.16149141167978,119
149.21483391094284,120
149.7106132720733,121
150.1980348912703,122
150.6962806768728,123
151.8587307784288,124
151.9538850788852,125
152.50435522118153,126
153.11007404781813,127
153.3988101879926,128
153.66555424185526,129
154.26834627059353,130
154.4762994220309,131
154.93168195982153,132
155.48849290954533,133
155.92256361856187,134
156.5233838319609,135
157.14202138539426,136
157.2395680134364,137
158.7100728234938,138
158.78208841753886,139
159.46564097153833,140
159.84989612154612,141
160.9691171583862,142
162.43232378769864,143
163.66028484935248,144
165.39037142098618,145
166.42914821136736,146
166.77030426775536,147
167.49457378392233,148
167.52892736869606,149
167.77375057290257,150
168.62736565516332,151
170.1942870316599,152
170.452370173604,153
171.14220165543807,154
173.12933901124327,155
173.22642308073225,156
