11.046291811095546,1
13.600189276849552,2
16.030128407404405,3
18.375525234900216,4
20.462069133191058,5
21.58489261105893,6
26.596866265480564,7
26.90812870955591,8
29.31706220058019,9
30.649306753030658,10
31.658877238762095,11
33.99926014052335,12
36.018865907967495,13
38.54296756480676,14
39.13805813486407,15
40.942339214828976,16
45.29917698525618,17
49.687546257579385,18
50.57742881631064,19
52.513099244388286,20
52.57446788784956,21
54.95106006952408,22
57.12011073407059,23
59.554952116596965,24
60.803284125760754,25
61.042657314935674,26
61.50169221808372,27
62.45270902772108,28
64.74015373604594,29
64.91690273917325,30
67.19582787691456,31
68.06752077575312,32
69.20131969155955,33
70.03030662771971,34
72.041529616391,35
74.00809527510175,36
74.49965006053735,37
76.71358975593662,38
77.38952034219726,39
79.31442729220012,40
80.52430682570574,41
81.028026335869,42
81.56639743624066,43
82.51083230918806,44
82.53355375881618,45
83.59358881385091,46
84.99036159782516,47
86.26574040595085,48
89.20720684707298,49
89.27096927595528,50
89.51706870090084,51
89.57005093983337,52
91.1770863788038,53
91.7482121790237,54
94.4278708722102,55
96.58051294759075,56
97.00248447014225,57
97.31094910182266,58
98.52880379231455,59
99.3158502517551,60
99.64262321494516,61
100.03784245914272,62
101.47684192530912,63
103.95072485385371,64
104.02633312879847,65
104.2897484856061,66
105.47063150221683,67
106.05207601807629,68
106.97711496138005,69
108.30346849276513,70
108.73312479077643,71
108.90217505305372,72
109.81118262814907,73
111.63836546630623,74
112.74211950544019,75
112.81258889684656,76
114.2676244519289,77
116.37241401433572,78
116.56565241056597,79
118.3777294244083,80
118.98551300077351,81
121.34293046399151,82
122.12257014155522,83
122.34308671510786,84
124.2426816559029,85
124.86838290128435,86
124.94495423428697,87
125.02604543682405,88
126.61996296218601,89
126.62324673409488,90
127.40311303763158,91
127.47491915299905,92
128.62754441317105,93
129.8923795123193,94
130.62998975674626,95
130.91875914470174,96
131.3978481413397,97
132.1500505929651,98
133.39668380362838,99
134.77975679522882,100
135.13201444770013,101
136.40833352543908,102
137.55154551230882,103
137.78817505948166,104
138.05065190857016,105
138.35092101603658,106
139.118762416739,107
140.51744652195666,108
140.60035808163337,109
142.63426386851654,110
143.3033182006031,111
143.68673888831702,112
146.0564235243359,113
146.35240611298204,114
147.7206349534598,115
148.27623956249414,116
149.33092494104434,117
149.96119927967422,118
150.67137952064618,119
150.98793007348144,120
153.1019468309296,121
154.26716444330404,122
154.274476890089,123
154.68829240631374,124
155.13243937702538,125
156.67144983935572,126
157.50893197784643,127
158.26685070275823,128
159.0365419452416,129
160.32783967793006,130
161.53355883294574,131
161.7866198073695,132
161.87407682155745,133
162.448373429983,134
164.44242929954675,135
164.47536495434434,136
164.9787041273148,137
164.99414983578447,138
167.01237841652048,139
167.0274360518683,140
167.39603290627701,141
167.4872513616269,142
168.63312096753356,143
169.4613924961376,144
169.79552061244925,145
170.00356316329453,146
170.16759364790872,147
172.39045814084318,148
172.57634716081174,149
172.86485765575856,150
174.49847691743813,151
174.88262952690397,152
175.2258867666643,153
176.3059186216083,154
177.29814686959548,155
177.91310255154147,156
178.71149325724335,157
178.729371280108,158
179.84954147009245,159
182.2968559839692,160
182.78815351064796,161
183.18796892748404,162
183.28230211242433,163
184.24990758451722,164
184.64869483476767,165
185.7363039293684,166
186.6798024456413,167
186.8495994306998,168
188.72189375104904,169
189.18293117946928,170
189.99684996811837,171
190.15936119174094,172
190.55787209544064,173
190.72920168672437,174
190.7683917062193,175
191.38912609700506,176
192.02814893914962,177
192.85874655680036,178
193.31795828463777,179
194.16649547685958,180
194.9499436321727,181
196.47143501316393,182
196.76806199179188,183
196.9426901390517,184
198.33210109065607,185
199.1134874858,186
199.23883293006503,187
199.32703689052076,188
199.51761953784683,189
201.5947745470999,190
201.72573028010603,191
203.5882486132857,192
204.01936791035746,193
204.03774718549766,194
204.3375523231912,195
206.6299113903468,196
206.84338404508523,197
207.1674011697836,198
208.0157966957028,199
209.21725947443855,200
210.33970134178642,201
210.75031155099964,202
212.0451240872364,203
212.99013903407183,204
213.0746163971299,205
213.327494225921,206
214.1244196816019,207
215.06145046909543,208
215.61102599951002,209
216.33740110054805,210
216.53194003843834,211
217.9525035217561,212
218.1728775521775,213
218.80115318583185,214
219.96717412617912,215
220.39615063319133,216
220.55571292776978,217
221.19411604560443,218
221.2438580258015,219
222.27855173231973,220
223.4995314746534,221
223.72597376068725,222
224.82162365740115,223
225.49707564432097,224
225.75027400849646,225
225.98601873112625,226
226.0679571043483,227
228.44926776282804,228
228.64957750490208,229
229.51554142256373,230
230.17528720105508,231
230.69797165722136,232
231.20767147921134,233
232.38072303558866,234
232.91463113925707,235
233.1892154500061,236
233.60415430653973,237
235.3371421630105,238
235.70498966585922,239
235.78882366471294,240
235.97770018498593,241
236.15973312897358,242
236.1788230158541,243
237.85865451177912,244
238.22790495919628,245
238.36500009819073,246
238.75425051096522,247
239.34012005159647,248
240.62391161569988,249
241.04727152593244,250
241.60191380631917,251
241.62354574108798,252
243.0611860232345,253
244.1461492657204,254
245.56121642310958,255
245.57740757211616,256
246.14408171697147,257
246.53546463917493,258
247.04626210137363,259
247.08408752281633,260
247.25149420302085,261
249.1037206480442,262
249.30209277235605,263
249.95053015250278,264
251.2149127694187,265
251.37842642225732,266
251.39439565575984,267
251.60389873145718,268
252.63916727898066,269
253.22381390870004,270
253.26960997178324,271
253.74724200987154,272
254.41575259291602,273
255.338912249087,274
255.7568083276086,275
256.03188140711694,276
257.08530031729026,277
257.28057661637314,278
257.7619389960033,279
258.53078683764636,280
258.87099711967403,281
259.4858788402029,282
260.73727259364523,283
261.2227923115566,284
261.84660388988766,285
262.7894115739042,286
263.2825075398005,287
264.7460449470032,288
265.43010408240207,289
266.53621567616034,290
267.44363459544957,291
269.52063726862616,292
269.8560461510419,293
269.9003039525034,294
270.9582171486007,295
271.68316386194016,296
271.9410791389333,297
272.5446954675825,298
272.5795937944748,299
272.74031527319767,300
273.61698339537526,301
273.9908581661042,302
274.1764130818855,303
274.594668072462,304
274.78878440459033,305
275.1693124691252,306
275.499972872704,307
275.9914843907705,308
276.6093527712989,309
276.8769051413409,310
277.06586912793983,311
277.67858389422815,312
278.3382596944629,313
278.5786690879964,314
278.85753188814215,315
279.95834219134616,316
280.406433968448,317
281.74493591524885,318
282.7574464695235,319
284.2276910410816,320
284.3546437929991,321
284.7295972033233,322
285.4773612118718,323
285.5432276780248,324
286.6624765284639,325
286.88039857854204,326
287.84194259479864,327
288.10873340917453,328
289.5952105586849,329
289.7786013430917,330
290.8070117160111,331
291.6797506796124,332
292.1863090086723,333
292.7108124858932,334
292.8633969037462,335
294.9249823799537,336
294.98617448654915,337
295.76029967636305,338
297.2723607324682,339
297.7723111229895,340
299.737676393611,341
299.75748183126666,342
300.0686168411201,343
300.6587551934061,344
302.41732227363445,345
302.453958304766,346
302.6319525320838,347
303.0925092071773,348
303.32434069715407,349
303.6937217851094,350
304.2935320024437,351
304.81864747564754,352
305.71011423878457,353
305.71169748491485,354
306.9428492090978,355
307.3203442604977,356
308.15245426201847,357
308.39825004148514,358
309.5173824992109,359
310.3142092502733,360
310.97771690799595,361
312.36660535355827,362
312.6966651083253,363
313.63028584060646,364
314.2602422606666,365
315.08100722733934,366
315.19170957524784,367
316.18169214150583,368
316.59542918015313,369
318.00473286218664,370
318.2766886879409,371
319.0877915502471,372
320.1761720002793,373
320.63574008652535,374
321.2516578629385,375
321.7079253675539,376
323.4029736916869,377
323.4671863993205,378
323.4931328062945,379
326.0934945845537,380
326.44547770129674,381
326.8118941278949,382
327.40083535802063,383
327.75459327511373,384
327.87679548182615,385
328.40686483501474,386
328.7706643563127,387
328.9796490684775,388
330.24078143207646,389
330.69932265038193,390
331.1373332080693,391
331.2061963203192,392
331.68116620070396,393
331.6952184586173,394
332.7931570002638,395
333.29116848204217,396
333.90467171390304,397
335.8338578192543,398
337.06010567012487,399
337.8450226657385,400
339.1652843349164,401
339.8273113720388,402
339.9054242171254,403
340.00504711613064,404
340.56017419069383,405
341.8983900505755,406
342.10383910408007,407
342.5478528564129,408
343.09789846688784,409
343.4506319193147,410
344.04102410043294,411
344.9155587767676,412
345.1331375159176,413
345.58591793630023,414
346.21765770494096,415
346.3344979357208,416
346.9466322983385,417
347.60784359489537,418
348.3900640043991,419
349.1801789852174,420
349.61360172649233,421
350.11671783315404,422
350.3079967659208,423
351.6365355754105,424
352.531968024059,425
354.02019828443855,426
354.2025124555938,427
354.6106830424524,428
355.5252869344173,429
355.80974438046724,430
357.7017266477866,431
357.74733083605656,432
358.1180993061074,433
358.1799803062452,434
359.33063038553513,435
360.2545704623649,436
360.5938854425362,437
361.4366482197404,438
362.7292158400833,439
363.0981347964805,440
363.5383817403925,441
364.3860869177766,442
364.6284676241214,443
365.96942729863133,444
366.0817003943962,445
366.15959256107396,446
367.44121500358335,447
368.76542964936425,448
368.89056916739423,449
370.5504656439626,450
370.8888442966386,451
371.1270537673152,452
371.963395210861,453
372.87297928054596,454
373.6692066478436,455
374.1977514973367,456
374.36990401355706,457
375.13432033670716,458
376.56377610618074,459
376.61226234431206,460
376.63601908562305,461
379.1019907768973,462
379.1617493591285,463
379.36123556073653,464
379.66152099385386,465
379.9533920723443,466
380.07928322606506,467
381.66563771518713,468
381.66737405696784,469
382.00267215170874,470
382.06580501598995,471
383.00687579347084,472
384.1069671430729,473
384.1602346516182,474
385.49258284621317,475
385.5924679729296,476
385.83196287031996,477
386.3318378629747,478
386.81845777884155,479
386.89627787979856,480
388.3373225725776,481
388.52302940495514,482
389.35490320940454,483
389.620358460174,484
390.58336836638193,485
391.73512827884684,486
392.1143416719083,487
392.3345038700609,488
392.88777684370024,489
393.85031414058335,490
393.94529418180036,491
394.3286660754569,492
395.36541029380925,493
396.51557296157057,494
398.03682514841756,495
398.39714722960605,496
399.048892512847,497
400.0467544151482,498
401.2875809077435,499
401.85352543924233,500
402.353636872351,501
404.01272979815775,502
404.65640747243685,503
404.9398115575856,504
406.68685736334294,505
406.86877744046643,506
407.40132640332035,507
407.84826209245375,508
409.1372254915173,509
410.60795897283276,510
411.4452396300587,511
411.66120191794914,512
412.20730112791887,513
412.3187340307601,514
413.44974016215906,515
413.52854827192135,516
414.0016296852324,517
414.0884167356231,518
414.6568780692775,519
414.7949963734769,520
415.57861869531484,521
415.96250294667004,522
416.1199922040716,523
416.94422622214586,524
418.02211559442753,525
418.2110657635113,526
418.5757710043137,527
418.9649321763114,528
419.89757577598175,529
420.7106646268788,530
421.02726861296907,531
421.3485121535439,532
421.8976006737877,533
422.19923130953947,534
423.13407469116254,535
423.3540129347113,536
423.39836186770117,537
424.66771466341885,538
424.6808775232048,539
426.0691412961721,540
427.2980879432846,541
428.4273024356016,542
428.8977031543973,543
430.6114922547288,544
430.90492298371254,545
431.1543900281193,546
431.58807573386815,547
433.41524085812654,548
433.4805704448937,549
435.53757861441244,550
436.1744892794466,551
436.3189082132282,552
437.6831234912764,553
437.69665851279075,554
438.1827993150918,555
439.1655115653976,556
440.1843268839402,557
440.3353886497954,558
441.08176803309567,559
441.97966220252795,560
442.8692224172948,561
443.15570839244316,562
443.73630728310985,563
444.29331825159653,564
444.726639759212,565
444.9735731211512,566
445.7369292078135,567
447.5052734428264,568
447.7692950185789,569
448.04778059180353,570
448.057613490727,571
448.2570213734649,572
450.33010125123485,573
450.4192370257075,574
450.96675185611923,575
451.5759966504916,576
452.57880130152733,577
452.6677001854023,578
453.59147733538657,579
454.8444386926731,580
455.2880890312338,581
455.32286053889936,582
456.1746468052014,583
458.4391782655364,584
461.60089617059475,585
462.17833246115026,586
462.7008389374441,587
464.5545078929234,588
464.86439206148253,589
465.1639256631319,590
465.17323699623796,591
466.5312483923616,592
467.1485748801407,593
467.57916737047003,594
467.6916505435538,595
468.1257029542636,596
469.61803281304964,597
469.74269491253415,598
470.6238911846597,599
470.88701632584963,600
471.7323431321316,601
472.6427706765093,602
473.4994043010848,603
474.7076677283649,604
475.82154885882306,605
475.9112340379664,606
477.70603112501,607
478.73207894602723,608
479.0773293609697,609
479.66674655783675,610
481.42164398215806,611
483.0294255608925,612
483.0327886281134,613
483.64772953673054,614
484.75457319291417,615
484.8424787961299,616
485.6722137752644,617
487.23189723038683,618
487.6072714628326,619
487.7814891983876,620
489.993652703493,621
490.4149171157233,622
492.22146196481305,623
492.4791731832188,624
492.91952152729834,625
494.54708773224445,626
495.8705328497958,627
496.31381766638253,628
497.986640932191,629
497.988162198981,630
500.0345759602423,631
500.3420131718701,632
500.34425122593757,633
500.4082162398319,634
501.9751683266769,635
502.7317719818239,636
503.1571163768815,637
504.42830894253007,638
504.7699642388382,639
506.74556619594284,640
507.0324178195119,641
508.1740864226514,642
508.82907389564497,643
508.9451002463238,644
509.03994658687196,645
509.15953349841493,646
511.2061059724292,647
511.64767617356193,648
513.8987470226423,649
514.9691911522228,650
518.7475734857732,651
518.8573878632203,652
519.7094834760928,653
520.3301138293505,654
521.2402743113344,655
521.373211193828,656
522.3612525261158,657
522.6109353556865,658
522.930703034579,659
524.8696008114036,660
525.2719829851075,661
525.2970270932306,662
527.7307285583249,663
529.5144492181988,664
529.9825647761882,665
531.5283598301497,666
531.9661242334663,667
532.107507408393,668
533.5923149378257,669
533.9470927689557,670
534.0709707963663,671
536.1818200645662,672
536.3432031603396,673
536.582214329957,674
536.5903634415073,675
536.9072104440035,676
539.0814336763682,677
539.4346260351451,678
539.9316564024767,679
540.8429427199496,680
541.2024884486208,681
545.9241555551725,682
546.9556880449412,683
547.2598933362993,684
547.4199028020945,685
548.147387414174,686
549.5724476317663,687
549.7915614382729,688
550.0372045541734,689
552.2663198812513,690
552.3131730636147,691
552.3807198786751,692
553.7605206282307,693
553.7627030581925,694
554.5874237917151,695
554.9584019197018,696
555.0530288388936,697
556.2988210365389,698
557.3698974877499,699
559.8491528704176,700
560.579479694921,701
561.0196372417241,702
563.0126084341199,703
563.2876206561152,704
563.8703576599845,705
566.2099673522948,706
566.5847426165627,707
568.2915594989349,708
568.4879617493018,709
568.9534779065001,710
570.330046156894,711
571.000418373899,712
571.8304508984327,713
572.1695263905907,714
573.7187274745752,715
575.8828268635509,716
576.4945428217202,717
578.5407963855073,718
578.7967232493688,719
579.1613235741197,720
580.4974402645541,721
581.4510639291477,722
581.5203297705242,723
582.9691976009948,724
583.1053271775041,725
585.1782397667532,726
586.1795711051429,727
586.7940634205997,728
587.9464489984892,729
588.0826952857838,730
588.4062850151035,731
