6.823944359580004,1
10.908736182309354,2
13.279441991584179,3
15.407232621035732,4
19.42308111077353,5
20.23223965127411,6
21.504292201292525,7
24.49247264744811,8
24.783322579960704,9
26.812680601388298,10
29.69642616656592,11
32.42657259543691,12
34.55692270400228,13
34.788893447659575,14
36.147485181336755,15
37.578746146804235,16
40.088638408811036,17
42.818716344969104,18
42.875648849049455,19
45.13691249160996,20
45.62330487966277,21
48.13674150081725,22
49.35824762354196,23
50.11789784074632,24
50.28521770544855,25
50.54894133669373,26
51.47755149932188,27
58.89885444679411,28
61.098760049289275,29
61.79203359205444,30
62.06395067563036,31
63.32631381927977,32
64.86838436330348,33
65.3984950089246,34
67.13227091820384,35
67.22246819187033,36
67.83506921705352,37
73.46163943509646,38
73.61287269186857,39
75.62421876508213,40
75.8741941479923,41
76.37401521764039,42
78.22270078505977,43
78.76936240598711,44
79.37301811311752,45
80.93981716125832,46
81.12279940205899,47
83.41851586655439,48
83.48520085737402,49
83.88978534791099,50
85.88844550952533,51
86.27278158564424,52
86.45913436808698,53
88.39015671891902,54
88.67635900802219,55
91.480432762808,56
91.5664176567618,57
94.37469866688859,58
95.78000888254914,59
96.44172713828307,60
97.90458559145611,61
98.60381785550989,62
99.62731611843842,63
101.28466835792271,64
101.47543752721094,65
101.67464463571346,66
101.92306794052365,67
102.01601680043105,68
103.5994559529354,69
104.68630386339862,70
106.05759471561036,71
107.60233786805966,72
108.25935333668694,73
110.28519836428978,74
111.01556618558678,75
112.0974213964638,76
113.02453397955261,77
114.21459775875553,78
114.45295832750944,79
114.50767157532678,80
115.23106156895263,81
116.44951546807266,82
116.88385095833725,83
117.48345165601614,84
118.02702311582847,85
120.2569846988756,86
122.70519869772122,87
123.8874835179405,88
124.1618088991967,89
124.55322520111929,90
125.31256476886848,91
126.38001980768453,92
126.65590536810825,93
126.78323523584623,94
127.16204671395084,95
127.35491936160162,96
129.19045452279056,97
129.23279281043455,98
130.27643128139084,99
132.93291673682643,100
133.64713450882047,101
134.59107494431498,102
135.34844655525552,103
135.6017906727401,104
136.07451359318674,105
136.59553074493502,106
137.500188726469,107
138.31114589435055,108
140.01398979040016,109
140.82727954215653,110
141.89586289613555,111
142.20891101613734,112
143.1754245841131,113
143.80344539516554,114
145.2071424301563,115
147.83622403248535,116
148.01594695094911,117
148.2685583269232,118
150.01797114100188,119
150.52247934777208,120
152.41957612856658,121
152.57167041381862,122
152.66850026901093,123
154.6721173319746,124
154.73937929553045,125
154.8218249658198,126
155.24261500091072,127
156.5539875852232,128
157.39810611491632,129
157.48919120486914,130
157.8656032303701,131
159.45912215041525,132
159.9355955391242,133
160.134132718379,134
160.85379160831062,135
162.2737771653948,136
163.02018646949466,137
163.16817175910248,138
163.93410344053535,139
164.64315026749753,140
165.19536520799684,141
165.75891660010166,142
167.5801499941749,143
167.8678254357563,144
168.08537456315617,145
169.87391781592356,146
170.21034784935844,147
172.27537951388524,148
172.57704814069365,149
174.06314089578945,150
174.7034366542217,151
174.92649288179786,152
176.1991875558986,153
176.84611700413717,154
177.02451336445785,155
177.23872115466204,156
178.57771251597188,157
179.41672882490536,158
179.73429621156217,159
179.74040508382157,160
179.95040625576337,161
180.61670503743508,162
181.84560126177706,163
182.5357118461398,164
183.03020850303693,165
183.10382558749802,166
183.23720990465034,167
185.40681659900935,168
185.65583606324765,169
187.71146279658595,170
188.24845579031182,171
188.66220397141177,172
189.44351819369413,173
190.2203845026413,174
190.4600840197692,175
190.5814027518215,176
191.95321247406062,177
192.30277867466162,178
192.7869053955533,179
193.2373639598305,180
193.52879226470017,181
194.92046211757216,182
195.36248691641876,183
195.58072360383082,184
195.62558177587644,185
195.8343488666997,186
197.04211391018782,187
198.3245438163098,188
200.03842665252435,189
201.79342606881096,190
202.0815618713509,191
202.76688126725327,192
204.94333678271832,193
205.44932057637325,194
206.82569399876942,195
207.353508708858,196
207.58308054348882,197
207.8086538397148,198
208.08208258178132,199
210.20452772892344,200
210.23849994178013,201
210.29587718351155,202
210.4132456594602,203
211.5995457650518,204
211.81696808668255,205
212.47940915191808,206
212.81843403930245,207
213.0992259770241,208
213.17396012175607,209
214.33360690735836,210
214.523739559192,211
215.52626965624478,212
