8.419505080805555,1
14.917486601682374,2
17.517686814211764,3
19.895003035381936,4
22.019853327977003,5
23.637556972825728,6
24.634426369727848,7
25.6468155956997,8
25.796369652963026,9
28.18984418358386,10
30.1971160480773,11
33.531915549585904,12
38.57026311114528,13
38.7412695712984,14
39.164003591335884,15
40.61367364165359,16
42.63815546166018,17
44.228336931889274,18
45.23764003334797,19
47.459710829670755,20
48.15366004252681,21
49.88885872414384,22
52.438240638574065,23
54.30440253455032,24
54.987609270834646,25
57.26416351613674,26
58.522912703180175,27
59.362475701178326,28
59.73878598582618,29
61.929915892034444,30
62.56465691412224,31
64.02073299293812,32
65.22985839429094,33
65.60206480654566,34
66.33496643434563,35
68.31947639851529,36
68.6063201850493,37
69.86946509424176,38
70.84947142257985,39
71.94628527881503,40
72.05962227648925,41
73.96850456629825,42
74.40563013602986,43
74.74894953924272,44
76.13221661389197,45
77.77163320283222,46
78.8119031196312,47
81.66326610493518,48
83.99160092726996,49
84.18374634660333,50
85.3751813615259,51
85.80512817917621,52
86.27791858614597,53
87.89854201967647,54
88.30708731829792,55
89.47456070360528,56
90.14541472670152,57
91.26195407229082,58
93.1950154981403,59
93.88682589207282,60
95.17460759458021,61
95.97264201848733,62
96.50851788366691,63
97.70082036013545,64
98.84870367736714,65
99.1335310752316,66
100.34802464207283,67
102.1098007231588,68
102.49554110785625,69
105.02192247246066,70
107.61217506833069,71
107.90375320383662,72
108.28352507047019,73
110.3305660668212,74
110.40031384131655,75
111.38795921649952,76
112.42550179560642,77
112.61114661017363,78
112.62985524726551,79
113.64059864775479,80
113.81690202187175,81
114.50098171418405,82
115.23002497337596,83
116.11700959850762,84
117.29626573232295,85
119.72512922570175,86
120.64635567267328,87
121.76011225822376,88
122.09878652684604,89
122.57256872261866,90
123.79383090699525,91
124.45092800143995,92
124.48533203165876,93
125.14898944554292,94
126.04526104059171,95
126.54887463298378,96
127.78197220941723,97
127.90143274914558,98
128.45452033658603,99
129.38353626749648,100
130.902110919626,101
130.9028402173721,102
132.17172891652788,103
133.62587452786997,104
134.72857396567372,105
134.7641519509412,106
135.7357668372551,107
136.3438430371928,108
136.93182546023655,109
137.17918832433872,110
138.13351908485896,111
138.57318046468794,112
139.64560175404984,113
140.10545476183358,114
140.47339085878053,115
140.90046862723992,116
140.9824213950811,117
141.83336387834692,118
142.3690164154152,119
142.7079664006729,120
144.15246928801997,121
147.69652054980796,122
148.85427363067149,123
149.39397553380545,124
149.76699196784105,125
149.7796561540841,126
149.78870187416257,127
150.4968661123769,128
152.708111593906,129
152.7189151491878,130
153.30207401862592,131
154.59619523674863,132
154.95575537528129,133
155.41121181470527,134
155.52029162249286,135
156.08838689285398,136
156.20271142836305,137
157.47320716242567,138
158.8756059726553,139
159.66388651835987,140
161.3260466524544,141
161.56875445744325,142
161.75293216381448,143
163.62190615991454,144
164.31128872059725,145
164.6036901656391,146
164.95518528447283,147
166.12876530555232,148
166.83964821946003,149
168.0377675971696,150
168.67168301123434,151
169.75242796014533,152
171.21372430940286,153
171.81827631375086,154
172.05633898047003,155
173.98485217745252,156
174.04783840878414,157
174.6117781192827,158
176.5084337925178,159
176.87308544149687,160
177.19894542478298,161
177.80509058969844,162
178.54842654817452,163
179.28584665271472,164
179.62579811081955,165
180.6393657884268,166
181.04290216868557,167
181.35574464096229,168
182.03419058766795,169
182.6325979116532,170
183.92596590881246,171
184.40102028608584,172
185.14432228007936,173
186.3594543300354,174
186.72190991428496,175
188.0716459538807,176
188.41886072732103,177
188.7381653911327,178
189.17037834313462,179
190.7809698675381,180
190.8349762698591,181
191.40262411884,182
193.32123849549615,183
193.34192648561987,184
195.34359753742658,185
195.64722604789142,186
195.88939958812958,187
196.00586438063957,188
197.20664371346783,189
198.21947715013695,190
198.22397497027046,191
198.81332650676734,192
201.35602897202912,193
201.5936677988941,194
201.69951301066385,195
203.18297713685604,196
203.47717663726303,197
203.7730997286478,198
204.95880475948155,199
205.73892007067002,200
206.3732993174778,201
208.57456011283463,202
208.69237749017952,203
209.35590617979804,204
209.3702001848461,205
209.5143144472674,206
211.23299743120302,207
211.4631300898129,208
212.13353353240788,209
212.36754486322636,210
214.0133497177015,211
214.69916894369322,212
215.32563786402307,213
216.05901670535386,214
217.49910762674185,215
217.54299522192494,216
217.56976244778394,217
219.23871900765715,218
219.3577692605043,219
219.90464588299992,220
220.0166101555895,221
221.91286117772347,222
223.00949223575455,223
223.40318714794526,224
224.57879456453992,225
224.65899931627303,226
225.28799462849676,227
226.43496226913823,228
226.679900874802,229
226.7854628335814,230
228.00625726894458,231
228.2291347645961,232
228.9288149923018,233
229.94568002432106,234
230.02428110013096,235
230.51776048021242,236
230.71119471213404,237
231.37410307364965,238
232.36690972534748,239
232.81299266372375,240
233.6920351149938,241
234.07605213198485,242
234.22464010475312,243
234.93077826853641,244
235.19996469775947,245
235.61996638365565,246
236.2284949273303,247
238.25725038974332,248
239.09763175794345,249
239.9490831844293,250
240.67268343508061,251
240.99189488595178,252
242.14443124986946,253
242.33398570964198,254
242.8880150680796,255
243.5397982734262,256
244.31026609333668,257
244.746142432921,258
246.20054331329104,259
246.31295630056826,260
246.33802341594082,261
247.4737622102277,262
248.49424889977516,263
248.66811471918786,264
248.68164933911405,265
248.9515707203871,266
249.30176256841136,267
249.829253762997,268
250.87282183320343,269
251.00117129618465,270
251.67630776066156,271
252.56435195458565,272
253.12276787744028,273
253.27563748501328,274
253.67221385958553,275
255.35346685692016,276
255.8060916909287,277
255.94264031733982,278
256.1794636131266,279
258.2375258520872,280
258.60205643707684,281
260.7177983381916,282
261.4269690330313,283
262.46492506825194,284
263.3639739819598,285
263.44797402140244,286
263.5831847055524,287
264.2851340077538,288
265.419344826299,289
265.5242371414382,290
266.1026664142866,291
266.86736578663687,292
267.5997735229622,293
267.6929172700915,294
268.25504256374353,295
269.5591145116456,296
270.16352513902655,297
270.7043502224848,298
270.87102659459777,299
272.3069305407478,300
272.31925795852675,301
272.38898427549907,302
272.97810333726943,303
274.6105373747275,304
275.15507896066634,305
275.23079782195833,306
275.51935041565923,307
276.9453577909004,308
277.1191612409956,309
277.9373445043111,310
278.83629821929406,311
278.8716501315044,312
279.208049689753,313
280.5780013766189,314
280.9504807248809,315
281.1450010964739,316
281.39272737021406,317
281.489335752899,318
283.30147007188503,319
283.64788105606215,320
283.9507901805763,321
284.2035900972979,322
285.53828147786425,323
285.85298206451125,324
285.8933682958559,325
286.2998609831506,326
288.2014455578989,327
288.23273481858433,328
288.24203832138545,329
288.58045472145176,330
289.0026131847364,331
289.19398358595237,332
290.3415149560216,333
290.4113909892481,334
290.78662080600986,335
290.9888307690468,336
291.54494205331395,337
291.8016049187527,338
293.078107909141,339
293.28173153189545,340
293.9639731629806,341
294.151914460435,342
295.7379059000522,343
296.14157953894625,344
296.33031441935447,345
296.47473509775995,346
297.0593424830186,347
299.0855894060818,348
299.58558286114567,349
300.20224946411724,350
301.649004665768,351
301.8201204318997,352
302.5415494113784,353
304.3796779859624,354
304.4069208636132,355
304.6706176315539,356
304.7367861030308,357
307.5076308880162,358
307.67680335758604,359
307.84845341366315,360
310.1114134911717,361
310.17611417378254,362
312.6186130467518,363
312.89578289544147,364
313.03776385499793,365
313.16070944054553,366
313.69146211602475,367
315.02751017356906,368
315.14995053019425,369
315.8257568559988,370
315.9875831513058,371
316.7380879698639,372
317.7142351927169,373
318.6142694985859,374
318.77209352036425,375
320.2275511188012,376
321.3111421945709,377
321.48524040879903,378
323.0717458780179,379
323.9805109517128,380
324.0461063328805,381
324.59347197045673,382
325.55831001192666,383
326.0826435414459,384
326.8255664300259,385
326.87503647799224,386
326.8786624485571,387
328.47526315844317,388
328.8324561172716,389
329.02477803290253,390
329.5354950238023,391
330.992852615195,392
331.67438258002966,393
331.8997401055002,394
332.37740272118515,395
333.4213071819605,396
333.752998939546,397
334.44037660908845,398
334.7204670915431,399
335.8788031185974,400
335.9383242635143,401
336.64481899577595,402
336.8462475968853,403
337.9108506548231,404
338.30856818021834,405
339.3972859577681,406
339.51916435263615,407
339.9758842435733,408
340.66171484481606,409
341.7183800915223,410
342.369236534637,411
342.4326113222925,412
342.7834688721601,413
342.90041883254514,414
344.09172788028695,415
344.8741294039739,416
345.11387219400206,417
345.4639609525491,418
346.13063670043124,419
346.9722425498513,420
347.97710800413455,421
349.0592066599467,422
350.10539007273195,423
350.197479044949,424
350.2282285998465,425
350.9056241716031,426
350.91663163290144,427
352.3542576038905,428
352.59189833872887,429
353.45836049584295,430
355.33054268020516,431
355.62528793697163,432
355.7913681801642,433
356.1242648151755,434
357.8179404797252,435
357.9652158890842,436
357.9947350434287,437
359.87009809736605,438
360.0954075924152,439
360.210383038718,440
360.73705078356477,441
360.910005143052,442
362.17189230912675,443
363.0893574153963,444
363.1675557960818,445
363.22775997000883,446
363.76001427530053,447
364.35994296732053,448
365.3416795690173,449
365.3431100765521,450
366.6955083645363,451
367.48790460938835,452
367.93649630181267,453
368.02537895461865,454
369.5357580124575,455
370.0758938945563,456
371.75151167027224,457
374.16717717138056,458
374.3248619186515,459
374.4651644330478,460
376.8754278214072,461
377.29131229872513,462
377.7069579419441,463
377.7075083298066,464
380.043695560147,465
380.0600523297323,466
380.48202563512314,467
382.0926547825691,468
382.6418496350969,469
382.6882946511537,470
384.4960176988659,471
385.0255159855222,472
386.8292721300995,473
387.0725117402592,474
387.08130454302653,475
388.12148158408655,476
388.8535402947331,477
389.104293293052,478
389.49397025156225,479
390.6339498621464,480
391.8216568920106,481
392.0078883889377,482
392.01558169852143,483
392.4462868163131,484
393.1639950594408,485
393.40299752733944,486
394.75512442612796,487
394.78823715925375,488
395.3501424437673,489
396.110271966145,490
397.1959889820315,491
398.2541770289354,492
398.3938521089254,493
399.2858341969868,494
399.7955237624318,495
400.4217519364378,496
400.7640603768215,497
402.03926517721413,498
402.53967186412024,499
402.8171840600235,500
402.9135339385846,501
403.2055203167648,502
405.00160584740684,503
405.3765081294095,504
405.5048417048055,505
407.6104945056919,506
408.29206256123825,507
