9.810989460302377,1
12.366151004716524,2
14.593628349770235,3
17.489180793074045,4
22.461196677799116,5
25.450133331141657,6
27.248376350906085,7
27.95602373110544,8
41.74893798603806,9
43.07109935152548,10
43.16334598573445,11
45.72295764794176,12
45.87635045763197,13
47.952665534625275,14
48.16210771247416,15
50.1605650628689,16
50.44057743719527,17
50.673711740830385,18
51.94518248381011,19
52.862026392542376,20
52.95275779970211,21
53.394749229499766,22
54.967552394317224,23
55.81513771283215,24
55.84458590858269,25
56.142931390412144,26
57.608731578845195,27
58.527271381993366,28
60.2273641420429,29
60.92915595803683,30
62.7462047363476,31
63.42221827135005,32
63.99753786809377,33
66.03620509763087,34
68.12032080414295,35
68.78962809622075,36
69.41932496324668,37
71.6810186595859,38
72.97393593265232,39
73.76934656664184,40
73.80032591321628,41
81.01605240684927,42
81.34111538512812,43
81.99824490626379,44
82.57345782945838,45
84.99248157521001,46
86.14620463902868,47
87.30139122142117,48
88.21415272506303,49
89.63712702381223,50
91.63521988448001,51
92.08196298813283,52
94.32004249938832,53
96.01186033355626,54
96.86580438006682,55
97.5677296989852,56
98.37318396865929,57
98.86901257784123,58
100.39537802577371,59
101.30940495865713,60
101.31382124136131,61
102.4054672503852,62
103.78879937528065,63
104.08227150250515,64
104.28536193247638,65
104.54497376438941,66
105.98984045787229,67
106.51836874373163,68
107.76297678059149,69
108.76256358137674,70
108.8909795359378,71
109.96334003304547,72
111.41419047194638,73
111.58034550365088,74
111.85666648035098,75
112.70802114231581,76
113.69968404462936,77
113.74742003208938,78
114.25953888055037,79
115.6694842243685,80
116.19037100819962,81
116.22512984263653,82
116.56806672983723,83
116.93753695937549,84
118.01005459676692,85
118.82035785496424,86
119.09232054902904,87
119.29612148069535,88
119.74713165726604,89
120.82149821076092,90
122.03506847031532,91
122.46473435286003,92
122.95543257330381,93
125.13323164286481,94
125.3173920325876,95
125.99406688471613,96
126.95487711630038,97
127.75290821932859,98
127.90363056872519,99
128.78783596420095,100
129.39891421039994,101
129.8934842741566,102
130.55672758997878,103
131.66632081321026,104
131.7453945227125,105
132.36417846309513,106
133.72996159994798,107
134.47631153574895,108
135.23313112777137,109
136.61500229958898,110
137.4210706628213,111
138.1169347687324,112
138.89053579236355,113
140.21898450509914,114
141.2225054716767,115
141.5863430269232,116
142.50818188266925,117
143.19579590436956,118
144.1769416125424,119
144.58507572076599,120
145.16554598528253,121
145.69567729892452,122
146.14633409513132,123
146.33965834621415,124
146.59056555990384,125
148.04478879514193,126
148.51462360738515,127
149.01545068781397,128
149.48868774896135,129
150.67981506862603,130
151.03210082092778,131
151.12940232112035,132
152.5557799981194,133
153.16785429663616,134
153.86579007710017,135
154.49498154941517,136
155.5552151702572,137
156.08897068121823,138
156.78764636064602,139
157.26184412698416,140
157.57187404493484,141
157.884277007398,142
158.34535364252403,143
158.51040324805422,144
159.04872390930032,145
159.43145286405013,146
159.67511757971286,147
160.52207548269467,148
161.2980084332379,149
161.92663982023217,150
162.502896853721,151
162.71788319548253,152
163.55070862527836,153
164.5315683402518,154
165.35217840787294,155
165.3920777712767,156
165.76327732229888,157
167.58406174445705,158
168.37904031867168,159
168.83273765601228,160
169.78971388220634,161
170.26660843420674,162
171.22569096793538,163
171.382763330494,164
172.17723817718147,165
172.89543698653495,166
173.52352454030694,167
175.91926090766952,168
176.49055108960118,169
176.7090604222683,170
177.49793010397818,171
177.85315210455784,172
178.30627006153534,173
179.15045390884484,174
179.6543693572044,175
180.56186159897442,176
181.51610053882084,177
182.39844702529575,178
183.8890127176168,179
184.43278134066063,180
184.75698014871057,181
