10.187391829923795,1
15.205247958122392,2
21.90198927434064,3
22.580237564547033,4
26.50179304505358,5
30.081760136992383,6
33.86366549880529,7
34.0872766964965,8
38.12066327521899,9
39.02305112003478,10
39.3132765169246,11
41.02128689797002,12
41.083259997236866,13
41.13458001224347,14
42.16201831326555,15
43.6454343421556,16
44.81175636051611,17
46.074233364383375,18
46.09475214435713,19
46.14699319779978,20
46.40695458785226,21
48.23614109959579,22
50.50775727516303,23
51.1190761934074,24
52.92124779678369,25
53.47522173672478,26
55.61980650956572,27
56.44749188171911,28
58.02606870538375,29
59.30249918260979,30
59.58155705988874,31
60.23718216889857,32
61.84092213855341,33
62.41013044006179,34
63.19407341681823,35
64.74125726074246,36
64.74281878944318,37
65.04599188855207,38
66.00860071660495,39
66.34213082982716,40
67.18325263194919,41
67.21192680949054,42
68.85258196580509,43
69.2568880715738,44
70.76561534398206,45
70.89730190758513,46
72.79370449739483,47
74.36859865780255,48
75.66535395790099,49
77.15545165807053,50
77.25572258833559,51
78.6168023838116,52
79.241184496521,53
79.5779784017943,54
80.10334698271274,55
80.8701007461889,56
81.46411062672944,57
82.14579238091468,58
82.46496566241174,59
84.71227426952701,60
84.99858873832517,61
85.06519725660299,62
85.30903992517061,63
86.74052396198486,64
87.05394251865215,65
87.57309982637148,66
87.82348929886064,67
88.53721013889266,68
89.26271194842008,69
91.405386328829,70
93.37220276736063,71
93.80074560259811,72
93.91042229450198,73
94.06626070522114,74
96.37522811822217,75
96.68737665827894,76
98.39573141425126,77
98.66683431589755,78
98.7456624256117,79
99.26432896001887,80
99.35220330368426,81
101.52801322839491,82
101.5478412462104,83
102.26381072453376,84
102.4561409403541,85
103.70711292924057,86
103.87594047509916,87
105.21699280378917,88
105.24236296247994,89
106.04182029424848,90
107.47717528667933,91
107.6459141899998,92
108.39185643469098,93
109.71949689879159,94
110.24511278150183,95
110.86895034020564,96
111.28186080510571,97
112.61698781547484,98
113.0363939991336,99
113.39902620877959,100
113.65894869727353,101
114.6608382639302,102
116.28809323928651,103
116.41095673838396,104
116.73014810432342,105
116.83028898413971,106
118.27780877580324,107
118.32661730707632,108
118.76145561671834,109
118.89402694892291,110
119.01803489710198,111
119.3023950635441,112
120.9742510458675,113
121.29205863742261,114
121.3815927522514,115
121.72389212095287,116
121.74356653388142,117
122.92026486250711,118
123.41234231917312,119
123.63127347659407,120
124.13215763597944,121
124.62917409111341,122
124.68493388513568,123
125.84189502523685,124
125.89821451299723,125
126.29703164868319,126
126.31650573095256,127
126.91693226394018,128
