10.60415823712687,1
13.21481779283401,2
16.74709542755395,3
19.528414264542587,4
20.51558164694407,5
21.66213755849564,6
24.49505573078937,7
24.5326055202807,8
26.66378638414714,9
27.575471932194986,10
29.61470949969636,11
37.77739740598418,12
38.78624455836089,13
39.656352500260454,14
40.97220318220734,15
41.10803922533642,16
43.30024881183079,17
43.55009206533934,18
45.90320571440409,19
46.034925016037164,20
47.75047976023894,21
48.07656822249662,22
48.389570423760865,23
48.5176546847445,24
50.46656471411153,25
51.203938324414274,26
52.972076429986586,27
53.23750641313153,28
53.91602481617836,29
55.277803564086014,30
55.58387948679348,31
56.820443303428334,32
58.083673955933236,33
58.16250324147366,34
58.95155874905627,35
59.446289499823266,36
60.31074621341541,37
60.552896280932885,38
61.59148226648707,39
62.57916937597014,40
64.54763520593546,41
65.34016701600534,42
65.6360331267235,43
66.75951586853971,44
66.84626013864931,45
68.1860358706746,46
70.4789391968699,47
70.48973355014758,48
70.59373663382041,49
72.37920941993428,50
72.66682391273966,51
72.84570117088205,52
73.46208708520373,53
75.3305549312491,54
75.48577864293526,55
76.06201209185288,56
76.26422838991618,57
76.90475099731584,58
77.47521810045376,59
77.61892081668454,60
78.41211679282421,61
79.50992975820593,62
80.22652304995037,63
80.30659643340863,64
80.81064163975839,65
82.13613055449025,66
82.26068849862807,67
82.6652580977248,68
82.9394121668245,69
84.45372247004295,70
84.46623220811276,71
85.20211905237026,72
85.2128670339856,73
87.55081055255732,74
87.69601652231333,75
87.70605950702674,76
87.9651069837282,77
89.45680447297643,78
89.92386338092284,79
90.30262347711555,80
90.66384134740393,81
92.14163258935714,82
92.45648431583828,83
92.89447047266711,84
93.45986070129317,85
94.44364729797047,86
95.11846531419197,87
95.16719386630935,88
96.38638350124883,89
96.40716000773304,90
97.41259497500646,91
97.57967306982927,92
98.45917028312749,93
98.91947764690887,94
99.34462577354684,95
99.6525552649656,96
100.24749544610619,97
100.56858462871833,98
101.32677444814016,99
102.28453576455786,100
102.29101745256239,101
103.02799384668589,102
103.14052228993513,103
103.97043688378946,104
104.24782567920583,105
104.97038754793813,106
105.10860780791174,107
105.30733202569246,108
106.04076332270422,109
107.13421709071248,110
108.05995052203885,111
108.07905955479096,112
109.55023528561775,113
110.18394505232502,114
110.99087244556858,115
111.30089048839089,116
112.12648444008649,117
112.79049808928265,118
112.94807721448794,119
113.47973433459455,120
113.69160380741452,121
114.93548337383007,122
115.27232014358958,123
115.82543509509641,124
116.00908568806034,125
116.16688708209873,126
117.77215578795975,127
117.83729707897658,128
118.39729210693605,129
119.34942539187867,130
119.96289770132235,131
120.21917945550577,132
120.22375707436534,133
120.41258282897624,134
122.17425584577109,135
122.3379898629943,136
123.05910854908745,137
123.51560900237014,138
123.68223273516696,139
124.44389883627106,140
124.80446883908186,141
124.83215726346816,142
125.10203574368441,143
125.63938767535372,144
126.28391111211855,145
127.04542276804918,146
127.09492535944271,147
127.82586098949837,148
128.4720046937805,149
128.77584413882735,150
129.38963454138874,151
129.5233274082613,152
129.83077193257628,153
130.0550612357515,154
130.74918268627147,155
131.93767640695722,156
132.21639047863448,157
132.60016110804852,158
132.65881743253468,159
133.03247955890794,160
133.04365234290188,161
133.32424965464094,162
134.68367465021757,163
134.7980019633061,164
134.87220298740556,165
134.9418218099488,166
135.1738540175687,167
135.51625313972272,168
136.23005468414823,169
136.91893412145606,170
136.99684234228636,171
137.27314970176647,172
137.37599482525346,173
137.91791957707647,174
138.16496734538936,175
138.7142571224579,176
139.42658821252704,177
139.53419490882212,178
140.30526312565283,179
140.5098062095994,180
140.8179387166872,181
141.6613324996521,182
142.33727027014305,183
142.3728333165231,184
142.4543165002301,185
142.72061110928604,186
143.47100607335142,187
143.48255063055385,188
144.6741400983156,189
144.863387661127,190
144.96880318867343,191
145.275188957634,192
145.80191249662158,193
146.86645972896375,194
147.03367294181965,195
147.3095033851784,196
147.51120783404912,197
147.82228259244903,198
149.68178813011087,199
149.98517633435654,200
150.15588174677467,201
151.4758720078851,202
151.91585390819085,203
152.75695372253284,204
152.87537800994673,205
153.1676872923592,206
154.36145393270107,207
154.51222080742158,208
154.62677434699276,209
154.91519675040274,210
155.527917665225,211
155.55056706805965,212
156.74421923269762,213
157.41899304460662,214
157.47175404574392,215
158.0239052161734,216
158.23655701301445,217
158.5457596390697,218
159.3783006480438,219
159.9453051884469,220
160.42099357795934,221
160.50251217498158,222
161.17296118534819,223
161.42420333185794,224
162.41993965229224,225
162.90223618336313,226
163.21651136777646,227
163.38364822414295,228
163.47825235322046,229
164.8439937454403,230
165.27899698535325,231
165.3778531328465,232
165.4718853622531,233
166.78676216835927,234
167.6457289740338,235
167.96710639630777,236
168.0839632152037,237
168.59755821011478,238
168.8427963764192,239
170.14513225839283,240
170.6090230458518,241
170.88717261525235,242
171.2525474050152,243
172.02066691326112,244
172.78499485831833,245
173.21939545181147,246
173.2535495486728,247
173.4841026886923,248
173.6367251934257,249
174.21268868179055,250
175.00300493204296,251
175.33438538597946,252
175.50536728161802,253
176.31455155851398,254
177.3826520124709,255
177.44225842076008,256
177.83679452297253,257
177.84975898036583,258
177.8827072504618,259
179.01968404067364,260
179.58178885649403,261
180.27915821400813,262
180.8412292626131,263
181.14030171597386,264
182.532519681103,265
182.86919784017488,266
183.63724933881704,267
184.0818059218059,268
184.16542205247302,269
