7.3756669236350225,1
10.489609729710317,2
15.21061663809718,3
17.759336961663355,4
20.486468447034728,5
20.989004350092504,6
23.297747081581498,7
23.756077951883537,8
25.91813810599231,9
28.759128518476594,10
31.863878222368093,11
32.634985669796244,12
34.03865514299766,13
35.60009800732547,14
38.097136454904,15
40.318930958952535,16
41.09755152173675,17
42.884337547632086,18
45.80015421740098,19
46.09053979849152,20
48.25317568884503,21
50.420071494956005,22
51.778738066999615,23
52.45190189430595,24
52.51534480326747,25
53.79244063384759,26
55.4467710784654,27
58.149971162392504,28
60.825814122288094,29
62.84235437822288,30
62.84582039431869,31
63.72662093033945,32
64.09001866714995,33
64.93994545298324,34
65.36165149905244,35
65.45824298758504,36
67.084728737067,37
69.72634694258645,38
72.27882308602346,39
72.4577333715683,40
73.821590647256,41
74.99975932443164,42
76.07738428198694,43
77.74225995698706,44
79.56193428461187,45
81.14822828139214,46
84.07875839395632,47
84.14873568980641,48
84.31318889500471,49
86.59442833760589,50
86.75945600758817,51
88.68498585000421,52
89.3998663606582,53
91.20578475049457,54
92.31791181874372,55
95.01605283014622,56
96.37636390398944,57
97.00847258937824,58
97.11838179009733,59
97.38046111883406,60
98.57432010702915,61
99.73777670253381,62
100.89170987228064,63
101.73842054707364,64
101.93443076984072,65
103.17316253294732,66
103.49461637665243,67
104.03952368441337,68
105.84472663641974,69
106.70767658891911,70
107.91070584917009,71
108.76733253370661,72
108.83855345830978,73
110.9925774502962,74
111.23948381525773,75
111.24915991035866,76
113.76491972886267,77
114.09830286642067,78
114.11200140771363,79
116.18161035674382,80
116.57209800410486,81
116.87615423280343,82
117.06702327075686,83
119.1708246935979,84
119.95354235562957,85
121.23354717554216,86
121.4743424632206,87
121.79383789974673,88
122.87549472247743,89
124.20389046436696,90
125.0508815759813,91
125.48997161116004,92
126.94109901385315,93
126.99189249137335,94
127.70959023900949,95
128.38793297396504,96
129.26021887507505,97
129.41626323329297,98
131.40810549142157,99
132.16324936621078,100
134.00938398859756,101
134.0982286022456,102
134.28983847394292,103
134.95276556525255,104
135.28270599413904,105
136.1890462607136,106
136.70012070944688,107
136.94795896083411,108
137.1528784491433,109
138.5079648987609,110
140.55407306785102,111
141.24055223669325,112
142.8285539364723,113
143.97667147777696,114
144.17469769824257,115
144.17701168143958,116
146.5636238461384,117
146.88899005151876,118
147.25321302573235,119
148.04439770618382,120
148.90300193882922,121
149.28495969308418,122
151.67047762858417,123
151.97282330299996,124
152.01704888584885,125
152.30550271697595,126
152.75645254247877,127
154.01347694834215,128
155.65519072007908,129
156.0292043250412,130
157.20335697524146,131
158.39842720187497,132
159.5752867113756,133
160.55443134318185,134
161.11473685751304,135
161.89671046925704,136
162.02081073052165,137
162.62225452314428,138
162.65536576231926,139
163.1220175966443,140
164.86348739491532,141
165.4256403698252,142
165.4325823267263,143
165.6193734956575,144
166.85935950589692,145
167.66214591784063,146
168.00494143939844,147
170.3856313890092,148
171.37093792273976,149
171.64597159786032,150
172.74354450560932,151
173.62107579383994,152
174.9895188447424,153
175.20412281716932,154
175.993096211765,155
176.5591022501242,156
176.81050152497818,157
177.99672070914997,158
178.0292129099365,159
178.58677769592788,160
178.99471625560298,161
179.42723618546165,162
180.55210694358806,163
180.76097101475824,164
181.0653447162553,165
181.5581698188286,166
181.7271284564312,167
183.24413357342993,168
183.54930822252172,169
183.9537482773756,170
184.17184605617234,171
185.98663880367135,172
188.36407749310024,173
188.7653191066738,174
191.15875130620088,175
191.41317056537565,176
191.79742359634713,177
192.62354761401681,178
192.96965550153774,179
193.99051263379943,180
194.10399105254749,181
195.0379891197185,182
195.26758428744355,183
196.02221466788623,184
196.19150887689514,185
196.65157128185712,186
196.8129676190073,187
198.099178037516,188
198.67984764158334,189
198.72061871147991,190
199.40763095161836,191
200.47050126617435,192
201.20682372852175,193
202.34449734065234,194
202.53604611289137,195
202.94094746402192,196
204.42011304647752,197
204.98759797388377,198
206.09668366269818,199
207.32746115452431,200
207.77649144403676,201
208.02019308366914,202
209.84839070336255,203
210.53667109228027,204
210.90460342300045,205
211.0300569249594,206
211.89856122331955,207
212.1436510225788,208
212.50177842254135,209
212.92779489037196,210
213.16949079591646,211
213.73546236446322,212
214.16635564386524,213
214.28593302853875,214
215.2136957653614,215
