6.841520219835811,1
10.047463528696149,2
13.785673940797762,3
19.486825583191212,4
21.783734469851588,5
22.372264487037167,6
24.776847262308316,7
26.676273102789775,8
27.208917780307672,9
36.38571947759305,10
39.24836263009901,11
40.23180340408437,12
42.965719196263564,13
45.90009664243865,14
48.55124431390418,15
50.766722874966746,16
51.22673775363699,17
53.44373824169929,18
55.1483095868992,19
55.46246556059868,20
55.58924845503777,21
58.00890000956985,22
58.21459332528654,23
58.86539444380383,24
61.32876605111393,25
64.09449256648297,26
65.87745380595905,27
66.98421171512186,28
68.23602163269616,29
68.62224268324499,30
69.12134796281276,31
69.98088876568433,32
71.49194364299206,33
72.20806864510531,34
74.6389304443108,35
77.34584736842541,36
77.36460416709461,37
79.83782334741811,38
80.10310923556881,39
81.44686580373133,40
81.90739449269883,41
82.19205948214089,42
83.99945837950496,43
85.98978768587907,44
86.37946857734399,45
87.30028420494011,46
87.3972852691931,47
87.56684017682183,48
88.53774069406438,49
89.85587851596748,50
91.48376306763491,51
93.39274286730571,52
93.47583689645143,53
93.57791135391012,54
96.48990407263015,55
97.57503733484458,56
99.24127684974007,57
100.53564555345052,58
100.79503386588499,59
101.2936582233058,60
102.365985258054,61
103.56319850864803,62
104.15252591028407,63
104.6595681889231,64
105.92450742186136,65
105.96943753043523,66
107.00216418432814,67
108.64666244581903,68
108.7199182017022,69
109.25051323725863,70
109.85294623176028,71
111.80284985113101,72
112.60551033209335,73
114.46603690126904,74
116.72044900962173,75
117.05868567785971,76
117.86184317496458,77
119.05980003691067,78
119.20189692466296,79
120.38710911560014,80
121.08802351122304,81
121.21451260335377,82
121.71505968223296,83
122.73421937515135,84
123.46483422057291,85
123.8723654955719,86
124.08976609675977,87
124.14965113575843,88
126.33966413725196,89
127.15506312689207,90
129.3166354449964,91
129.67789444687074,92
130.06524712474112,93
131.7637101821905,94
132.22464152743618,95
132.64267949848832,96
133.98227295041585,97
134.18921099610168,98
134.4309020288538,99
134.51968542782024,100
136.31208676541976,101
136.64387418472234,102
137.19922456643175,103
137.45118333919996,104
138.5466398654676,105
139.68723907374664,106
142.48313219084378,107
142.66441494625002,108
143.24138029419174,109
145.11827851696975,110
146.07197756843334,111
147.05880543897823,112
147.96030036366216,113
149.16499671346025,114
150.04559784876557,115
150.1920661415599,116
151.8046906122562,117
151.85471273282036,118
152.33701948444778,119
152.6946148421003,120
152.82806742278353,121
154.3504871048387,122
155.4268958699838,123
156.0212953428244,124
157.11416299363734,125
157.75269866091745,126
158.2111850703196,127
158.54463978018666,128
158.61444106743357,129
159.97574284016184,130
160.11217568039598,131
160.94032904280718,132
160.97510320947,133
161.31445200303676,134
161.90758575520104,135
162.19632882102835,136
162.7440609326016,137
164.0493701212779,138
164.06209516336477,139
164.99666709896687,140
167.25069466858812,141
167.5374230334639,142
169.48634883638425,143
169.95623973194304,144
170.36998143951013,145
172.20783951040602,146
172.44825981444285,147
172.74620759041954,148
