6.200940709328732,1
10.597419857321363,2
13.1773016215342,3
16.13002119448042,4
20.01117223241388,5
22.947479653659023,6
23.95231078257924,7
27.01363223123095,8
29.8284761243551,9
31.990779235778014,10
32.06197246406644,11
34.60303731009452,12
36.66498578006657,13
37.00616142303176,14
45.69553716620723,15
48.421227603360634,16
48.88022363893944,17
50.99878861899572,18
51.0257351805341,19
53.327800002769436,20
54.70167875131886,21
55.895768294472695,22
56.10871620680793,23
57.45886897596927,24
57.64513936411157,25
58.20100510396376,26
60.391682071043974,27
63.08982205740187,28
63.40463755271812,29
64.95747369158791,30
65.41719502295608,31
67.64364843128413,32
68.38485227349463,33
72.99074909713876,34
73.04639970842094,35
73.90452101880759,36
74.31410950783031,37
75.80205062800006,38
76.32577453285701,39
78.10798670976902,40
78.19858276961457,41
78.83068793382321,42
80.7890091276958,43
83.71433731061283,44
84.74720366124615,45
84.94421467222229,46
86.23666705693036,47
87.19733995233837,48
88.68153511146961,49
90.48118980250041,50
91.23875217604277,51
91.32100513744211,52
93.33647394178547,53
94.09467995808208,54
94.14337057470593,55
95.93942509505698,56
96.77102562630984,57
99.45248242422161,58
100.33116142418815,59
100.44881741502721,60
102.09405966495851,61
103.94801499402551,62
104.48540746733616,63
105.7030614798972,64
106.22428299375524,65
106.98545722364912,66
107.02563288574473,67
107.88315584982746,68
109.54876404937096,69
109.94218114459056,70
110.17920847465163,71
112.095854776029,72
112.32087818046736,73
112.68611623629663,74
114.40600307724549,75
116.22167832047404,76
116.66076343650143,77
116.78650367806378,78
119.32969907873833,79
120.037563084156,80
120.12934342284035,81
120.46405686411245,82
121.90187708578495,83
122.98768207848137,84
123.77280659715731,85
124.06881642032477,86
125.28879324923797,87
125.9696437984633,88
126.37680940025744,89
127.33461118079205,90
129.23629613202797,91
129.77353560578214,92
130.23367766838612,93
130.68159685566275,94
131.99363218462406,95
134.32276955239007,96
134.48849839592708,97
134.88811613864323,98
137.01221151340482,99
137.3600302263664,100
139.2414417706476,101
139.69241210084851,102
140.58205916258876,103
141.51202806924618,104
141.54357225368432,105
143.4245789315297,106
143.8830190166533,107
144.35610641760667,108
144.6130776657997,109
144.83859074338324,110
145.79810960548522,111
145.87424373590787,112
146.74361606121062,113
147.6160108491083,114
148.07653834909576,115
149.31210463798092,116
150.69699103284162,117
150.70497694454235,118
151.5294235359715,119
152.01906370983775,120
153.07098240608732,121
154.5316092934781,122
155.09557162665078,123
156.66733739548226,124
157.29185839089482,125
158.01960063748626,126
158.87605391228715,127
159.42108375577186,128
159.72600072527624,129
160.0244701388681,130
161.40907164943366,131
161.6586456574078,132
162.3537754170639,133
163.82697191545782,134
164.30582827464903,135
164.73121198656418,136
165.28585581453973,137
165.90455412090802,138
166.49461820254427,139
167.1161792408183,140
167.1505007128866,141
169.12574958753464,142
169.70904437458233,143
170.07338410220967,144
171.83718069764848,145
172.09975282890343,146
172.92939249112706,147
173.8839726300723,148
174.36670451565297,149
174.8349411723503,150
176.2738360343547,151
176.28214635858927,152
176.4549804190185,153
177.00870406046266,154
178.09929047809229,155
178.69100760531086,156
178.7574754873476,157
179.01976889737875,158
179.84382586888054,159
180.7885435708297,160
180.86253203613472,161
181.17955784826762,162
182.991864915499,163
183.5323646327944,164
184.2257280674028,165
184.4247598634096,166
185.73847363828006,167
185.80847213587606,168
186.49209529954868,169
186.52889032266364,170
187.98518146232075,171
188.34564144172936,172
189.39179607509035,173
190.69459473556557,174
190.72534682734448,175
192.38167712335735,176
193.68921747715365,177
194.0734467819646,178
194.29185081415116,179
195.6431609635949,180
195.79924674856753,181
196.58440333390575,182
198.25213855287393,183
198.63561290595237,184
198.99061165877845,185
199.23142652326047,186
199.79548899387368,187
200.17166335699739,188
200.3733477813079,189
200.7872889634862,190
202.13751491652738,191
202.51741814869195,192
202.73512910774556,193
203.16660487583124,194
203.27074783192754,195
203.51825866904386,196
204.99573601642714,197
205.2110748772645,198
206.93717494600236,199
207.27383343487364,200
207.3796476429697,201
209.4790821494207,202
209.78848820220608,203
210.33911089296106,204
210.80453822025652,205
211.29739662411964,206
212.6141094126386,207
212.9037560284264,208
213.23428641414847,209
213.30873957344605,210
213.6366131154716,211
215.067790378786,212
215.81944207629383,213
217.13622266517925,214
217.8798672164645,215
218.04942681984667,216
219.4813975783724,217
219.52516056645723,218
219.97750929625633,219
220.53160319634898,220
222.93795916115283,221
223.29646728307762,222
223.42959514392516,223
224.05765248682246,224
224.83069115314416,225
225.42190940917604,226
225.85726439798464,227
225.886749687326,228
226.20884430931397,229
226.46677532838407,230
228.30454998841267,231
228.69230298842797,232
229.0592289430034,233
229.13295895159428,234
229.56278589168568,235
230.63150325061093,236
231.46073146797247,237
232.1200923779069,238
233.06509320968541,239
234.22029442385724,240
235.91752701243036,241
236.81688585874292,242
238.79538989357638,243
238.87444444471333,244
239.03880173670072,245
239.06993124551082,246
239.54234818644102,247
241.25719654488103,248
241.46974402230657,249
241.73446098984206,250
241.97773927554738,251
242.13591087955285,252
242.3928309214146,253
243.29368999670737,254
244.24799875734308,255
245.0329254930543,256
246.19581142823353,257
246.92135510284058,258
247.20440018444052,259
247.3795631598561,260
248.60877232046835,261
249.25907124983405,262
250.42098127431362,263
250.72010071068672,264
250.92009848749032,265
251.49601382819063,266
252.80278604395932,267
252.99354612597355,268
253.5887227145209,269
253.94767108628892,270
255.08998154411154,271
255.26790011709713,272
255.42414137012292,273
255.81393795193367,274
256.4367507627312,275
257.32366111244926,276
257.8334519160451,277
257.91618333285,278
258.2300757068454,279
258.54877414218754,280
258.82341487085864,281
260.0348041180621,282
260.1366519321689,283
261.07837032757743,284
262.2041388556163,285
262.58862639735395,286
263.30339621264216,287
263.7537888145166,288
263.97278500259216,289
265.6263279142745,290
265.87054549661497,291
268.07687384390545,292
270.7890976528985,293
270.90483530048135,294
271.3591820354084,295
271.9553317732538,296
272.30569050532637,297
273.18509063376143,298
273.2284459392029,299
274.65814610182497,300
275.2892261076968,301
275.68082725266845,302
275.8349111668517,303
276.05811742605,304
276.42589867680084,305
277.5024849764101,306
277.7714658284405,307
278.0038491622444,308
278.53867359200626,309
278.768080977155,310
279.053262011665,311
280.0293514479473,312
280.55888824586026,313
280.8455959077131,314
281.20563288279874,315
281.73879659629114,316
282.42617152075087,317
283.0561190425982,318
284.1894263022437,319
285.3963170532908,320
285.9944944808558,321
286.85239573940686,322
287.8536525063668,323
288.31561191855275,324
288.75499127927816,325
288.83847604279094,326
290.33301431834855,327
290.59721496865967,328
291.2737558935936,329
291.615019815903,330
291.9181335286074,331
292.4318457808705,332
294.0260854425514,333
294.0381285212514,334
294.9067997415949,335
295.2617240143683,336
296.13599896448824,337
297.4775510051762,338
298.2369262629992,339
299.05254018855675,340
299.07486070380736,341
300.13325696012026,342
301.01395716524144,343
301.0769753172567,344
301.50206233834473,345
302.2031403835047,346
303.6992742850848,347
304.83898107121126,348
305.82413842272257,349
306.64957562235855,350
307.6144860480834,351
307.7653860757541,352
308.0025058371793,353
